OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
ONEWEB-0177,2021-025AJ,2026-09-05T20:18:22.433472,13.13469285,.00016864,87.8940,304.1809,97.3217,262.8104,0,U,48074,999,26426,.80777801E-3,.308E-5,0
ONEWEB-0178,2021-025AK,2026-09-05T20:45:23.743296,13.13469568,.0001866,87.8936,304.1834,88.3911,271.7432,0,U,48075,999,26431,-.47188E-3,-.16E-5,0
ONEWEB-0108,2021-025AL,2026-09-06T03:05:28.780512,13.13471812,.00022872,87.8954,304.1194,104.0325,256.1059,0,U,48076,999,26427,.1723105E-2,.642E-5,0
ONEWEB-0169,2021-025AM,2026-09-06T03:51:47.124576,13.13468869,.00018505,87.8945,304.1178,100.5273,259.6065,0,U,48077,999,26293,.29608183E-3,.121E-5,0
GAOFEN-12 02,2021-026A,2026-09-06T06:30:13.346784,14.80349326,.00043867,97.9985,247.1459,350.3241,9.7885,0,U,48079,999,29375,.32875145E-4,.198E-5,0
STARLINK-2404,2021-027B,2026-09-05T16:56:52.468512,15.31709981,.00011289,53.1591,37.1941,89.4061,270.7070,0,U,48093,999,30024,.16585067E-3,.4786E-4,0
STARLINK-2412,2021-027C,2026-09-05T19:41:58.370208,15.31708089,.0001417,53.1603,47.4716,81.4369,278.6793,0,U,48094,999,30011,-.1516374E-5,-.412E-5,0
STARLINK-2414,2021-027D,2026-09-05T20:49:01.850592,15.31710619,.00011521,53.1583,46.9670,92.7388,267.3745,0,U,48095,999,30013,.83494218E-4,.2227E-4,0
STARLINK-2417,2021-027E,2026-09-05T22:09:35.595360,15.31718803,.00010441,53.1589,46.8590,91.8339,268.2782,0,U,48096,999,30012,.29730026E-3,.8877E-4,0
STARLINK-2418,2021-027F,2026-09-06T02:39:39.924864,15.31870327,.00012288,53.1588,33.2937,52.9881,307.1233,0,U,48097,999,30032,.8298626E-3,.25612E-3,0
STARLINK-2421,2021-027G,2026-09-06T03:19:26.369760,15.42443957,.00008018,53.1613,33.7482,41.1131,318.9935,0,U,48098,999,30032,.78291319E-3,.34135E-3,0
STARLINK-2428,2021-027H,2026-09-06T03:39:22.423968,15.31701782,.00014145,53.1585,47.9762,75.9965,284.1194,0,U,48099,999,30012,.72900446E-4,.1898E-4,0
STARLINK-2430,2021-027J,2026-09-05T19:10:38.202528,15.31703127,.00013566,53.1598,34.3097,93.4228,266.6929,0,U,48100,999,30028,-.1970587E-5,-.426E-5,0
STARLINK-2436,2021-027K,2026-09-05T19:44:40.173216,15.31727990,.00009378,53.1607,36.7730,97.2361,262.8747,0,U,48101,999,30026,-.62020451E-4,-.2291E-4,0
STARLINK-2439,2021-027N,2026-09-05T15:15:46.367712,15.31736436,.00010525,53.1587,35.3714,84.9800,275.1322,0,U,48104,999,30026,.56221338E-3,.17141E-3,0
STARLINK-2440,2021-027P,2026-09-06T06:43:27.292800,15.31704636,.0001147,53.1590,340.8350,87.1271,272.9861,0,U,48105,999,30107,.78991245E-4,.2087E-4,0
STARLINK-2442,2021-027Q,2026-09-05T19:37:01.429824,15.31715644,.00010569,53.1607,34.4009,79.6648,280.4472,0,U,48106,999,30028,.3194397E-4,.627E-5,0
STARLINK-2443,2021-027R,2026-09-05T15:35:55.565088,15.31708444,.0001144,53.1579,35.3040,56.5096,303.6014,0,U,48107,999,30025,.60227E-4,.1505E-4,0
STARLINK-2448,2021-027V,2026-09-05T14:35:58.321824,15.52354515,.00017215,53.1518,25.4793,338.5345,21.5593,0,U,48111,999,30040,.10454975E-2,.64877E-3,0
STARLINK-2449,2021-027W,2026-09-05T19:49:04.468224,15.31708760,.00013016,53.1595,49.4836,77.4480,282.6667,0,U,48112,999,30008,.6875961E-4,.177E-4,0
STARLINK-2450,2021-027X,2026-09-06T03:51:49.173984,15.31702596,.00005253,53.1627,45.4461,103.7731,256.3329,0,U,48113,999,30015,.19939161E-4,.254E-5,0
STARLINK-2452,2021-027Z,2026-09-05T15:43:03.023040,15.31708980,.0001056,53.1604,37.4172,87.4782,272.6340,0,U,48115,999,30022,.68597E-4,.1765E-4,0
STARLINK-2454,2021-027AA,2026-09-05T14:53:22.950528,15.31722155,.00003488,53.1575,48.5089,242.4812,117.6154,0,U,48116,999,30007,.12981634E-3,.3668E-4,0
STARLINK-2455,2021-027AB,2026-09-06T03:06:40.464000,15.31701464,.00012631,53.1603,32.7793,75.8642,284.2500,0,U,48117,999,30033,.14053261E-3,.3998E-4,0
STARLINK-2459,2021-027AD,2026-09-06T03:07:06.824640,15.31720319,.00011866,53.1602,32.7041,86.1792,273.9345,0,U,48119,999,30032,.14315903E-3,.4082E-4,0
STARLINK-2460,2021-027AE,2026-09-06T06:00:02.000160,15.49317203,.00014374,53.1573,36.3527,108.7723,78.9155,0,U,48120,999,591,.27278709E-1,.1702185E-1,0
STARLINK-2462,2021-027AF,2026-09-06T03:27:45.146592,15.31709639,.00010451,53.1603,35.1647,84.1443,275.9678,0,U,48121,999,30030,.55903308E-4,.1371E-4,0
STARLINK-2464,2021-027AH,2026-09-06T03:13:52.942656,15.31699225,.00008477,53.1605,32.8853,81.7666,278.3431,0,U,48123,999,30033,.68691043E-4,.1767E-4,0
STARLINK-2465,2021-027AJ,2026-09-05T19:51:22.204512,15.31722166,.00007915,53.1596,36.6612,74.4306,285.6782,0,U,48124,999,30025,.24731327E-3,.7322E-4,0
STARLINK-2466,2021-027AK,2026-09-05T22:36:26.216640,15.31712893,.00011562,53.1598,46.7478,79.0518,281.0613,0,U,48125,999,30012,.35463628E-4,.736E-5,0
STARLINK-2467,2021-027AL,2026-09-05T15:08:32.349408,15.31711328,.00009791,53.1595,35.0792,87.2692,272.8422,0,U,48126,999,30026,.13089782E-3,.37E-4,0
STARLINK-2468,2021-027AM,2026-09-06T03:44:39.473952,15.31702328,.00008901,53.1599,45.5628,93.0308,267.0795,0,U,48127,999,30016,-.12509686E-4,-.753E-5,0
STARLINK-2469,2021-027AN,2026-09-06T06:07:23.948256,15.43791038,.00032873,53.1005,344.8015,17.3312,342.7806,0,U,48128,999,30099,.13928988E-2,.64159E-3,0
STARLINK-2471,2021-027AP,2026-09-05T21:42:44.452224,15.31707879,.0001189,53.1609,46.9032,74.9886,285.1247,0,U,48129,999,30012,.17598E-3,.5101E-4,0
STARLINK-2472,2021-027AQ,2026-09-05T21:56:40.062912,15.31710715,.0001167,53.1605,49.4754,82.3091,277.8043,0,U,48130,999,30009,.12022E-3,.3368E-4,0
STARLINK-2473,2021-027AR,2026-09-05T18:57:15.786720,15.31718959,.00012656,53.1598,34.7220,67.0249,293.0886,0,U,48131,999,30027,.14773631E-3,.4225E-4,0
STARLINK-2474,2021-027AS,2026-09-05T15:47:56.347584,15.31715173,.0001047,53.1609,50.2656,87.8781,272.2341,0,U,48132,999,30004,.86395E-5,-.97E-6,0
STARLINK-2475,2021-027AT,2026-09-05T14:39:52.725888,15.31706830,.00009551,53.1568,48.0878,75.0029,285.1078,0,U,48133,999,30008,.18487558E-4,.209E-5,0
STARLINK-2476,2021-027AU,2026-09-05T17:07:30.350208,15.31711456,.00010802,53.1607,47.4736,82.9579,277.1545,0,U,48134,999,30009,.32224713E-4,.635E-5,0
STARLINK-2478,2021-027AV,2026-09-05T14:20:43.840032,15.31719508,.00011045,53.1606,50.7279,81.9377,278.1750,0,U,48135,999,30004,.31965311E-4,.628E-5,0
STARLINK-2479,2021-027AW,2026-09-05T23:03:15.573024,15.31721451,.00011381,53.1605,46.6202,86.9967,273.1165,0,U,48136,999,30013,.19544744E-3,.5709E-4,0
STARLINK-2480,2021-027AX,2026-09-05T18:58:14.851488,15.31708515,.00012975,53.1594,37.2116,76.1711,283.9434,0,U,48137,999,30023,.4466256E-5,-.227E-5,0
STARLINK-2481,2021-027AY,2026-09-06T04:06:12.058560,15.31713963,.00012663,53.1604,47.8576,81.2742,278.8403,0,U,48138,999,30013,.25344203E-3,.7511E-4,0
STARLINK-2482,2021-027AZ,2026-09-06T03:13:26.251104,15.31694415,.00011476,53.1606,33.0004,93.8649,266.2484,0,U,48139,999,30033,-.105883E-4,-.694E-5,0
STARLINK-2483,2021-027BA,2026-09-05T15:47:03.487200,15.31711166,.000098,53.1598,48.1639,81.2891,278.8221,0,U,48140,999,30008,.7139E-4,.1852E-4,0
STARLINK-2485,2021-027BC,2026-09-05T15:22:04.348704,15.31721252,.00010343,53.1590,35.6147,93.2088,266.9032,0,U,48142,999,30025,.10952988E-3,.3037E-4,0
STARLINK-2486,2021-027BD,2026-09-06T05:44:02.392512,15.47262842,.00038706,53.1542,331.6434,5.7095,354.3957,0,U,48143,999,30120,.85014857E-3,.43839E-3,0
STARLINK-2487,2021-027BE,2026-09-06T02:46:32.060640,15.31708382,.00008225,53.1585,32.8499,127.9067,232.2009,0,U,48144,999,30032,-.14131399E-4,-.803E-5,0
STARLINK-2491,2021-027BJ,2026-09-05T20:42:21.783168,15.31713878,.00011149,53.1589,47.2437,98.9272,261.1856,0,U,48148,999,30010,.10540726E-4,-.38E-6,0
STARLINK-2492,2021-027BK,2026-09-05T19:30:24.419232,15.31692896,.00010035,53.1611,34.7123,91.1114,269.0003,0,U,48149,999,30027,-.4234099E-4,-.1678E-4,0
STARLINK-2493,2021-027BL,2026-09-05T16:02:17.003040,15.31709033,.00012075,53.1599,35.1989,73.3974,286.7160,0,U,48150,999,30026,.77771708E-4,.205E-4,0
STARLINK-2503,2021-027BM,2026-09-05T19:03:57.132864,15.31708212,.00012397,53.1587,34.5179,84.7822,275.3321,0,U,48151,999,30028,.8171369E-5,-.112E-5,0
SHIYAN-6 03 (SY-6 03),2021-028A,2026-09-05T23:54:37.511136,13.77604917,.0045529,99.5286,263.1225,235.0546,124.6324,0,U,48157,999,27063,.21899E-4,-.24E-6,0
ONEWEB-0176,2021-031A,2026-09-05T20:42:17.890848,13.14503821,.00019202,87.8905,273.6130,88.0575,272.0775,0,U,48210,999,25891,-.16395265E-2,-.595E-5,0
ONEWEB-0184,2021-031B,2026-09-05T14:36:59.496480,13.14503814,.00022676,87.8906,273.6695,75.5830,284.5551,0,U,48211,999,25885,.44626906E-3,.178E-5,0
ONEWEB-0179,2021-031C,2026-09-05T14:15:21.224160,14.57887393,.03498453,87.8939,267.2356,350.1766,9.2717,0,U,48212,999,26059,-.39857021E-3,-.4276E-4,0
ONEWEB-0180,2021-031D,2026-09-06T07:08:21.347520,13.14503044,.00016331,87.8910,273.5309,82.2592,277.8723,0,U,48213,999,25887,.537949E-3,.212E-5,0
ONEWEB-0218,2021-031E,2026-09-05T20:39:52.074432,13.14502309,.0001843,87.8911,273.6162,68.7520,291.3806,0,U,48214,999,25897,-.3470352E-3,-.116E-5,0
ONEWEB-0209,2021-031F,2026-09-05T18:35:38.749056,13.14503275,.00016571,87.8905,273.6440,89.4248,270.7071,0,U,48215,999,25896,-.81433942E-4,-.17E-6,0
ONEWEB-0198,2021-031G,2026-09-06T01:32:23.850816,13.14503200,.00016613,87.8893,273.5784,80.4138,279.7180,0,U,48216,999,25911,.29386525E-3,.122E-5,0
ONEWEB-0189,2021-031H,2026-09-06T01:49:12.865440,13.14503081,.00017639,87.8914,273.5716,83.3053,276.8277,0,U,48217,999,25885,-.8871676E-4,-.2E-6,0
ONEWEB-0196,2021-031J,2026-09-06T01:20:02.010912,13.14501898,.0001715,87.8902,273.5840,89.5437,270.5889,0,U,48218,999,25885,.56805402E-3,.223E-5,0
ONEWEB-0183,2021-031K,2026-09-06T00:41:00.593376,13.14503178,.00018601,87.8903,273.5856,98.2689,261.8652,0,U,48219,999,25894,-.47575861E-3,-.164E-5,0
ONEWEB-0185,2021-031L,2026-09-06T01:19:06.511872,13.14502825,.00015505,87.8906,273.5787,99.8619,260.2686,0,U,48220,999,25887,.54298754E-3,.214E-5,0
ONEWEB-0187,2021-031M,2026-09-05T19:21:46.122048,13.14498245,.00018353,87.8899,273.6388,91.7321,268.4019,0,U,48221,999,25885,.26068065E-2,.979E-5,0
ONEWEB-0192,2021-031N,2026-09-06T07:25:21.544896,13.14501676,.00018581,87.8901,273.5277,89.2855,270.8488,0,U,48222,999,25883,-.4440304E-3,-.152E-5,0
ONEWEB-0219,2021-031P,2026-09-06T01:27:18.995328,13.14502123,.00016711,87.8910,273.5768,95.2162,264.9159,0,U,48223,999,25900,.73537747E-3,.285E-5,0
ONEWEB-0202,2021-031Q,2026-09-06T01:00:32.886720,13.14502191,.0001902,87.8901,273.5889,72.0862,288.0475,0,U,48224,999,25898,.27377184E-3,.114E-5,0
ONEWEB-0204,2021-031R,2026-09-06T07:16:49.846080,13.14502816,.00019972,87.8904,273.5306,102.8160,257.3193,0,U,48225,999,25891,.46251722E-3,.184E-5,0
ONEWEB-0205,2021-031S,2026-09-06T01:15:09.776736,13.14502115,.0001679,87.8905,273.5793,88.3950,271.7372,0,U,48226,999,25889,.79848509E-3,.309E-5,0
ONEWEB-0206,2021-031T,2026-09-06T07:52:09.044544,13.14503197,.00021241,87.8906,273.5218,93.1520,266.9853,0,U,48227,999,25888,-.10204182E-2,-.365E-5,0
ONEWEB-0182,2021-031U,2026-09-05T13:28:45.461856,13.14504335,.00019421,87.8902,273.6796,97.9557,262.1793,0,U,48228,999,25899,-.56093269E-3,-.195E-5,0
ONEWEB-0186,2021-031V,2026-09-06T00:43:27.062112,13.14503037,.00018896,87.8912,273.5839,89.2051,270.9295,0,U,48229,999,25900,-.6020515E-3,-.21E-5,0
ONEWEB-0181,2021-031W,2026-09-05T13:14:10.139136,13.14502110,.00015926,87.8893,273.6954,90.3319,269.7994,0,U,48230,999,25879,-.29715998E-3,-.97E-6,0
ONEWEB-0188,2021-031X,2026-09-06T01:07:49.776960,13.14500802,.00018623,87.8896,273.5963,93.0109,267.1234,0,U,48231,999,25876,.317075E-3,.13E-5,0
ONEWEB-0220,2021-031Y,2026-09-06T02:02:35.875680,13.14507331,.00016973,87.8909,273.5730,96.5361,263.5962,0,U,48232,999,25903,-.21404987E-3,-.67E-6,0
ONEWEB-0165,2021-031Z,2026-09-06T00:55:38.761248,13.14501145,.0001768,87.8903,273.5912,82.7205,277.4126,0,U,48233,999,25898,-.20732826E-4,.5E-7,0
ONEWEB-0199,2021-031AA,2026-09-06T00:31:16.252896,13.14503120,.000212,87.8905,273.5838,93.4597,266.6775,0,U,48234,999,25888,-.12900071E-2,-.465E-5,0
ONEWEB-0203,2021-031AB,2026-09-06T07:35:05.746272,13.14501197,.00021416,87.8908,273.5269,87.0302,273.1073,0,U,48235,999,25893,-.30229609E-3,-.99E-6,0
ONEWEB-0197,2021-031AC,2026-09-05T20:03:10.639584,13.14548220,.00015393,87.8898,273.6045,81.7076,278.4228,0,U,48236,999,25878,-.21578639E-1,-.7986E-4,0
ONEWEB-0194,2021-031AD,2026-09-06T01:02:59.294976,13.14501858,.00021151,87.8899,273.5871,90.8969,269.2403,0,U,48237,999,25898,.18413833E-3,.81E-6,0
ONEWEB-0193,2021-031AE,2026-09-05T14:27:13.824576,13.14498833,.0002319,87.8914,273.6671,93.0345,267.1050,0,U,48238,999,25887,.75172833E-3,.291E-5,0
ONEWEB-0191,2021-031AF,2026-09-06T07:10:47.360064,13.14503235,.00018757,87.8906,273.5305,94.7618,265.3726,0,U,48239,999,25882,.34548758E-3,.141E-5,0
ONEWEB-0195,2021-031AG,2026-09-06T01:09:04.326336,13.14501216,.00016943,87.8905,273.5801,81.8112,278.3209,0,U,48240,999,25877,.38986252E-3,.157E-5,0
ONEWEB-0201,2021-031AH,2026-09-06T00:50:58.113312,13.14502278,.0001674,87.8904,273.5937,100.6370,259.4949,0,U,48241,999,25900,-.15715817E-3,-.45E-6,0
ONEWEB-0207,2021-031AJ,2026-09-05T20:41:05.075520,13.14501400,.00018646,87.8909,273.6167,103.0223,257.1116,0,U,48242,999,25889,-.2922671E-3,-.96E-6,0
ONEWEB-0208,2021-031AK,2026-09-06T01:44:22.043040,13.14503732,.00017306,87.8905,273.5779,85.5409,274.5918,0,U,48243,999,25893,.14105978E-3,.65E-6,0
ONEWEB-0200,2021-031AL,2026-09-06T00:53:14.023968,13.14503156,.00016372,87.8910,273.5801,94.1139,266.0178,0,U,48244,999,25885,-.65811731E-4,-.12E-6,0
ONEWEB-0217,2021-031AM,2026-09-06T01:17:35.604384,13.14501923,.00017559,87.8905,273.5798,81.6166,278.5163,0,U,48245,999,25880,.64374152E-3,.251E-5,0
PLEIADES NEO 3,2021-034A,2026-09-06T07:00:38.464704,14.81671938,.00014848,97.8944,322.8922,89.5713,270.5670,0,U,48268,999,28966,-.1308132E-4,-.155E-5,0
LEMUR-2-AMANDA-SVANTE,2021-034B,2026-09-06T04:01:29.724096,15.39068699,.00009676,97.5702,329.8511,352.0849,8.0380,0,U,48269,999,29349,.59754832E-3,.23081E-3,0
AII-BRAVO,2021-034C,2026-09-05T14:29:37.463712,15.04006524,.0005683,97.5555,301.6791,14.4755,345.6632,0,U,48270,999,29170,.14606E-3,.1959E-4,0
TYVAK-182A,2021-034D,2026-09-05T15:12:24.483744,15.06784676,.00071372,97.5653,306.1553,64.5562,295.6404,0,U,48271,999,29194,.19854205E-3,.2895E-4,0
NORSAT 3,2021-034E,2026-09-06T07:00:25.625664,15.05869654,.00081356,97.5247,304.6134,35.8696,324.3076,0,U,48272,999,29204,.21882964E-3,.3119E-4,0
CSS (TIANHE),2021-035A,2026-09-06T06:15:46.430784,15.59622579,.00023499,41.4675,189.8186,260.0025,100.0548,0,U,48274,999,30582,.16863369E-3,.13514E-3,0
STARLINK-2567,2021-036A,2026-09-06T02:17:12.453792,15.31701816,.00010833,53.1594,291.3786,81.5828,278.5296,0,U,48276,999,29638,.542156E-5,-.197E-5,0
STARLINK-2569,2021-036B,2026-09-06T07:01:29.047584,15.38208438,.00041811,53.1206,250.2344,46.0446,314.0902,0,U,48277,999,29697,.76251673E-3,.28846E-3,0
STARLINK-2543,2021-036C,2026-09-05T12:55:46.194240,15.31705467,.0001248,53.1593,267.4340,88.9586,271.1558,0,U,48278,999,29667,.45624E-4,.1051E-4,0
STARLINK-2565,2021-036E,2026-09-06T06:37:13.228320,15.31710360,.00011622,53.1610,340.8017,94.3962,265.7172,0,U,48280,999,29570,.76831481E-4,.202E-4,0
STARLINK-2558,2021-036G,2026-09-05T21:24:16.352352,15.31703843,.0001093,53.1597,316.8318,86.3345,273.7781,0,U,48282,999,29602,.2393E-4,.378E-5,0
STARLINK-2516,2021-036H,2026-09-06T06:34:35.534496,15.31703283,.00011754,53.1600,314.9893,87.4892,272.6244,0,U,48283,999,29608,.52244504E-4,.1257E-4,0
STARLINK-2564,2021-036J,2026-09-05T11:20:18.860064,15.31717618,.0001226,53.1605,319.2314,88.8033,271.3109,0,U,48284,999,29594,.25525E-4,.427E-5,0
STARLINK-2547,2021-036L,2026-09-05T11:40:21.789984,15.31709924,.0001246,53.1609,318.7309,97.2364,262.8779,0,U,48286,999,29595,.47718E-4,.1116E-4,0
STARLINK-2566,2021-036M,2026-09-06T04:14:36.717504,15.31699123,.00011116,53.1605,317.8828,77.8885,282.2241,0,U,48287,999,29602,.17356885E-4,.174E-5,0
STARLINK-2545,2021-036P,2026-09-05T21:23:50.468640,15.31705490,.0001058,53.1605,317.0855,87.7710,272.3413,0,U,48289,999,29601,.18893E-4,.221E-5,0
STARLINK-2555,2021-036R,2026-09-05T13:48:48.725280,15.31730702,.0001392,53.1609,320.6901,58.3594,301.7543,0,U,48291,999,29593,.19851E-3,.5805E-4,0
STARLINK-2542,2021-036S,2026-09-05T13:47:50.875296,15.31708064,.000108,53.1598,318.1228,76.8428,283.2693,0,U,48292,999,29597,.69736E-4,.18E-4,0
STARLINK-2550,2021-036T,2026-09-05T11:00:05.661504,15.31704145,.00010628,53.1603,318.8218,91.5667,268.5456,0,U,48293,999,29595,.38077882E-4,.817E-5,0
STARLINK-2533,2021-036U,2026-09-05T10:46:39.724896,15.31702752,.00013808,53.1605,318.8191,63.6221,296.4922,0,U,48294,999,29595,.52423385E-4,.1262E-4,0
STARLINK-2535,2021-036V,2026-09-06T04:20:23.579808,15.31698824,.00011493,53.1594,315.5786,73.7313,286.3815,0,U,48295,999,29606,.26402863E-4,.454E-5,0
STARLINK-2559,2021-036Y,2026-09-05T21:59:07.452672,15.42451466,.0000602,53.1553,311.9063,356.3445,3.7557,0,U,48298,999,29609,.77618E-3,.33845E-3,0
STARLINK-2557,2021-036Z,2026-09-05T21:17:32.237952,15.31706195,.0001095,53.1591,316.7646,80.4994,279.6131,0,U,48299,999,29602,.31134E-4,.601E-5,0
STARLINK-2538,2021-036AA,2026-09-06T05:25:09.837984,15.31710465,.0001666,53.1591,328.0058,88.8216,271.2976,0,U,48300,999,29589,.99251731E-4,.2717E-4,0
STARLINK-2537,2021-036AB,2026-09-06T06:12:44.080992,15.31703464,.0000826,53.1587,330.8625,103.6840,256.4254,0,U,48301,999,29584,.77714497E-4,.2048E-4,0
STARLINK-2530,2021-036AD,2026-09-05T15:39:42.438528,15.31713695,.00010488,53.1612,330.9605,81.3734,278.7386,0,U,48303,999,29579,.56363121E-4,.1385E-4,0
STARLINK-2524,2021-036AE,2026-09-06T05:42:08.165664,15.31695618,.00011595,53.1615,338.6943,68.0459,292.0666,0,U,48304,999,29572,.56569394E-4,.139E-4,0
STARLINK-2519,2021-036AF,2026-09-06T06:56:04.083360,15.31702473,.00012046,53.1595,339.0388,86.1861,273.9278,0,U,48305,999,29572,.1052431E-3,.2902E-4,0
STARLINK-2523,2021-036AG,2026-09-05T12:35:15.500544,15.31721921,.00012553,53.1607,342.1319,68.2915,291.8220,0,U,48306,999,29561,.89655112E-4,.242E-4,0
STARLINK-2517,2021-036AK,2026-09-06T04:45:02.968992,15.31699761,.00012474,53.1606,328.8697,85.6074,274.5070,0,U,48309,999,29587,.57405206E-4,.1417E-4,0
STARLINK-2536,2021-036AL,2026-09-05T12:46:45.134976,15.31711327,.0001099,53.1619,334.4937,74.8236,285.2887,0,U,48310,999,29573,.1721318E-5,-.312E-5,0
STARLINK-2534,2021-036AM,2026-09-05T12:25:07.199616,15.31711775,.00013166,53.1604,331.8020,81.7010,278.4141,0,U,48311,999,29577,-.18954536E-4,-.954E-5,0
STARLINK-2061,2021-036AN,2026-09-06T04:58:22.516320,15.31699034,.00013378,53.1604,328.3514,68.5026,291.6118,0,U,48312,999,29588,.37427321E-4,.796E-5,0
STARLINK-2549,2021-036AQ,2026-09-06T05:59:15.763200,15.31705377,.00010589,53.1591,330.6194,82.7925,277.3197,0,U,48314,999,29584,.14991748E-3,.4291E-4,0
STARLINK-2506,2021-036AR,2026-09-05T13:08:49.825824,15.31709427,.00010552,53.1595,341.9316,79.0704,281.0416,0,U,48315,999,29561,.17449354E-3,.5055E-4,0
STARLINK-2507,2021-036AS,2026-09-05T17:43:59.656224,15.31709526,.00011649,53.1592,341.0301,75.3390,284.7741,0,U,48316,999,29564,.99228503E-4,.2716E-4,0
STARLINK-2513,2021-036AT,2026-09-06T05:31:53.133312,15.31704006,.00013021,53.1607,327.9997,88.7096,271.4055,0,U,48317,999,29588,.90044182E-4,.243E-4,0
STARLINK-2509,2021-036AU,2026-09-06T06:16:43.865184,15.31705146,.00012196,53.1606,341.5398,80.6902,279.4237,0,U,48318,999,29569,.45624684E-4,.1051E-4,0
STARLINK-2512,2021-036AV,2026-09-06T06:03:11.749248,15.31693627,.00010613,53.1611,340.8554,83.1745,276.9377,0,U,48319,999,29570,.99629585E-4,.2727E-4,0
STARLINK-2029,2021-036AW,2026-09-06T06:43:58.965312,15.31704111,.00014295,53.1608,341.0391,94.2041,265.9124,0,U,48320,999,29570,.19514656E-4,.24E-5,0
STARLINK-2457,2021-036AX,2026-09-06T05:43:01.566912,15.31695649,.00011148,53.1597,340.8531,88.1394,271.9735,0,U,48321,999,29570,.24201247E-4,.386E-5,0
STARLINK-2515,2021-036AZ,2026-09-05T23:13:45.297696,15.31702805,.00011468,53.1604,342.0857,81.1799,278.9332,0,U,48323,999,29566,.25769503E-4,.435E-5,0
STARLINK-2495,2021-036BB,2026-09-06T05:36:19.990080,15.31703020,.00014482,53.1594,340.9789,60.5974,299.5172,0,U,48325,999,29570,.72045882E-4,.1871E-4,0
STARLINK-2498,2021-036BC,2026-09-06T06:57:20.510208,15.31707450,.00010615,53.1595,340.6509,80.9437,279.1684,0,U,48326,999,29571,.2002822E-3,.5856E-4,0
STARLINK-2502,2021-036BD,2026-09-06T06:50:37.646880,15.31702814,.00014125,53.1602,340.6700,82.1728,277.9434,0,U,48327,999,29571,.61812532E-4,.1553E-4,0
STARLINK-2504,2021-036BE,2026-09-05T13:16:25.397472,15.31707008,.0000994,53.1585,343.9616,78.0886,282.0226,0,U,48328,999,29559,.260582E-3,.7731E-4,0
STARLINK-2510,2021-036BF,2026-09-05T13:10:11.576640,15.31711216,.00012174,53.1600,343.9808,61.1817,298.9306,0,U,48329,999,29560,.13144484E-3,.3717E-4,0
STARLINK-2501,2021-036BG,2026-09-05T15:44:38.426784,15.31711042,.00011428,53.1607,343.9699,75.5670,284.5458,0,U,48330,999,29561,.73564983E-4,.1919E-4,0
STARLINK-2514,2021-036BH,2026-09-06T05:33:37.740384,15.39829468,.00006958,53.1559,338.3515,211.1551,148.9413,0,U,48331,999,29574,.56325827E-3,.22352E-3,0
STARLINK-2518,2021-036BK,2026-09-06T06:10:20.963712,15.31698807,.00007395,53.1617,340.7311,65.4362,294.6716,0,U,48333,999,29571,.18329662E-4,.204E-5,0
STARLINK-2470,2021-036BL,2026-09-06T06:03:39.085344,15.31683661,.00013765,53.1592,340.7412,84.6501,275.4657,0,U,48334,999,29571,.2858027E-4,.521E-5,0
YAOGAN-34 01,2021-037A,2026-09-06T06:54:53.906688,13.45436434,.00475782,63.4041,298.0772,353.1149,6.9218,0,U,48340,999,26291,-.21320181E-3,-.217E-5,0
STARLINK-2613,2021-038A,2026-09-06T05:26:50.371296,15.31707715,.000143,53.1570,237.9703,84.0310,276.0855,0,U,48353,999,29474,.39874324E-4,.873E-5,0
STARLINK-2674,2021-038B,2026-09-06T05:33:34.169472,15.31709154,.00013281,53.1568,238.0291,103.2375,256.8775,0,U,48354,999,29474,.91893799E-4,.2488E-4,0
STARLINK-2635,2021-038C,2026-09-05T08:51:56.157408,15.31697825,.00011727,53.1592,241.9394,85.7553,274.3583,0,U,48355,999,29461,-.7684065E-5,-.603E-5,0
STARLINK-2637,2021-038D,2026-09-06T05:47:01.733856,15.31704951,.00012752,53.1590,238.1785,82.2630,277.8516,0,U,48356,999,29474,.79255363E-4,.2095E-4,0
STARLINK-2636,2021-038E,2026-09-05T16:35:02.859648,15.31707682,.00012207,53.1584,240.4982,79.2324,280.8814,0,U,48357,999,29466,.95882373E-4,.2612E-4,0
STARLINK-2624,2021-038F,2026-09-05T16:28:19.204032,15.31697527,.00011542,53.1585,240.4786,100.5725,259.5407,0,U,48358,999,29465,.18923271E-4,.222E-5,0
STARLINK-2628,2021-038G,2026-09-05T09:16:01.622496,15.32299237,.00016323,53.1587,242.2016,82.2795,277.8392,0,U,48359,999,29460,.88790741E-3,.27812E-3,0
