OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-3692,2022-025C,2026-07-14T04:26:31.959168,15.31692885,.0001267,53.1612,144.9959,70.2986,289.8152,0,U,51958,999,24055,-.67703E-5,-.575E-5,0
STARLINK-3704,2022-025D,2026-07-14T04:28:17.030208,15.31692763,.0001456,53.1592,168.8720,75.7953,284.3210,0,U,51959,999,24020,-.16673E-4,-.882E-5,0
STARLINK-3691,2022-025E,2026-07-14T04:07:02.205120,15.31697313,.00014,53.1595,168.1813,100.0855,260.0305,0,U,51960,999,24021,-.13889E-4,-.796E-5,0
STARLINK-3697,2022-025G,2026-07-14T04:02:42.156672,15.31705966,.000117,53.1593,155.8076,78.2088,281.9045,0,U,51962,999,24039,.55641E-5,-.192E-5,0
STARLINK-3675,2022-025H,2026-07-14T02:45:50.624064,15.31694398,.0001211,53.1589,145.3197,83.5340,276.5799,0,U,51963,999,24054,.17614E-4,.181E-5,0
STARLINK-3690,2022-025J,2026-07-14T03:42:34.748640,15.31695084,.0001163,53.1595,155.8625,79.6256,280.4876,0,U,51964,999,24039,.19485E-4,.24E-5,0
STARLINK-3696,2022-025K,2026-07-14T03:47:00.593664,15.31698551,.000141,53.1590,168.7939,86.9417,273.1746,0,U,51965,999,24020,-.16604E-4,-.88E-5,0
STARLINK-3699,2022-025L,2026-07-14T03:33:32.184288,15.31702296,.0001401,53.1627,168.5943,87.5994,272.5168,0,U,51966,999,24020,.14243E-4,.77E-6,0
STARLINK-3681,2022-025N,2026-07-14T03:29:09.159360,15.31695007,.0001475,53.1588,155.9065,76.3922,283.7243,0,U,51968,999,24039,-.29216E-5,-.456E-5,0
STARLINK-3680,2022-025P,2026-07-14T03:49:17.599008,15.31698806,.0001507,53.1594,155.8823,84.9818,275.1355,0,U,51969,999,24038,.41055E-6,-.353E-5,0
STARLINK-3677,2022-025Q,2026-07-14T04:21:34.733664,15.31686469,.0001352,53.1609,168.9244,69.2201,290.8945,0,U,51970,999,24020,.33847E-4,.685E-5,0
STARLINK-3669,2022-025R,2026-07-14T04:09:26.768736,15.31708425,.0001262,53.1594,155.9826,110.7144,249.3993,0,U,51971,999,24039,.98885E-5,-.58E-6,0
STARLINK-3671,2022-025S,2026-07-14T04:01:26.035680,15.31695430,.0001319,53.1613,168.9349,100.9756,259.1393,0,U,51972,999,24020,-.15289E-4,-.839E-5,0
STARLINK-3679,2022-025T,2026-07-14T03:20:05.635104,15.31711219,.0001131,53.1597,168.6120,83.8015,276.3115,0,U,51973,999,24020,.53014E-4,.1281E-4,0
STARLINK-3672,2022-025U,2026-07-14T03:26:51.723744,15.31683422,.0001301,53.1612,168.8186,79.9090,280.2058,0,U,51974,999,24019,.16167E-3,.4652E-4,0
STARLINK-3674,2022-025V,2026-07-14T03:35:45.972096,15.31697930,.0001151,53.1584,155.4149,87.6370,272.4763,0,U,51975,999,24040,-.48803E-5,-.516E-5,0
STARLINK-3660,2022-025X,2026-07-14T03:15:31.822272,15.29356209,.00013,53.1616,169.1260,82.0467,278.0681,0,U,51977,999,24045,.40686E-4,.818E-5,0
STARLINK-3649,2022-025AA,2026-07-14T04:26:56.973696,15.08833848,.0001131,53.1595,191.0012,73.3206,286.7909,0,U,51980,999,24015,.1377E-4,-.69E-6,0
STARLINK-3635,2022-025AB,2026-07-14T03:12:45.601632,15.08842142,.000122,53.1594,191.2311,88.0610,272.0521,0,U,51981,999,24014,.3258E-4,.231E-5,0
STARLINK-3655,2022-025AD,2026-07-14T04:42:51.660864,15.08833872,.0001222,53.1602,190.9573,75.8017,284.3110,0,U,51983,999,24015,.33748E-4,.249E-5,0
STARLINK-3664,2022-025AE,2026-07-14T04:01:51.431232,15.08836470,.0001387,53.1593,191.1641,65.7049,294.4087,0,U,51984,999,24015,-.80816E-5,-.417E-5,0
STARLINK-3651,2022-025AF,2026-07-14T04:00:01.998720,15.29369443,.0000979,53.1596,189.8069,94.6928,82.2290,0,U,51985,999,583,-.63391E-3,-.18609E-3,0
STARLINK-3645,2022-025AG,2026-07-14T03:18:01.853280,15.08833380,.0001011,53.1591,191.0620,87.4286,272.6822,0,U,51986,999,24015,-.78137E-5,-.412E-5,0
STARLINK-3644,2022-025AH,2026-07-14T04:26:33.934272,15.34836422,.0001177,53.1627,186.9899,69.5860,290.5269,0,U,51987,999,24021,-.1982E-2,-.67674E-3,0
STARLINK-3640,2022-025AJ,2026-07-14T04:00:01.998720,15.29369344,.0001673,53.1601,189.9308,77.2600,256.8343,0,U,51988,999,583,-.78351E-3,-.22905E-3,0
STARLINK-3642,2022-025AK,2026-07-14T04:23:09.455712,15.34388327,.0001249,53.1615,187.0152,98.5829,261.5315,0,U,51989,999,24021,.12855E-4,.58E-6,0
STARLINK-3657,2022-025AL,2026-07-14T04:00:01.998720,15.12088141,.0002755,53.1596,171.0654,48.9701,149.2691,0,U,51990,999,583,.81772E-3,.13967E-3,0
STARLINK-3652,2022-025AM,2026-07-14T04:43:19.568064,15.35397737,.0001079,53.1622,187.1786,63.9252,296.1862,0,U,51991,999,24021,.12235E-4,.46E-6,0
STARLINK-3643,2022-025AN,2026-07-14T04:00:01.998720,15.35327366,.0001789,53.1586,169.3557,54.7805,5.5142,0,U,51992,999,583,.69379E-3,.23841E-3,0
STARLINK-3648,2022-025AP,2026-07-14T03:28:39.982080,15.08843598,.0000994,53.1601,191.1835,51.4337,308.6743,0,U,51993,999,24015,.47203E-4,.464E-5,0
STARLINK-3647,2022-025AQ,2026-07-14T04:24:18.484128,15.08828938,.0001044,53.1595,171.0083,80.3540,279.7569,0,U,51994,999,24001,.31933E-4,.22E-5,0
STARLINK-3636,2022-025AR,2026-07-14T04:00:01.998720,15.31710158,.0001139,53.1607,169.0535,88.1745,86.5200,0,U,51995,999,573,-.48397E-3,-.15357E-3,0
STARLINK-3538,2022-025AS,2026-07-14T04:04:43.377600,15.33486567,.0000799,53.1619,168.8747,62.8426,297.2658,0,U,51996,999,24004,.70349E-3,.22788E-3,0
STARLINK-3589,2022-025AT,2026-07-14T04:00:01.998720,15.35390191,.000108,53.1604,169.0728,69.6542,115.3019,0,U,51997,999,568,-.62038E-4,-.2543E-4,0
STARLINK-3618,2022-025AU,2026-07-14T04:00:01.998720,15.32741136,.0001402,53.1671,169.5766,89.9026,57.2286,0,U,51998,999,583,.20717E-1,.711296E-2,0
STARLINK-3653,2022-025AW,2026-07-14T03:15:25.424352,15.08833735,.0001202,53.1597,171.1361,81.2377,278.8751,0,U,52000,999,24001,.54754E-4,.583E-5,0
STARLINK-3659,2022-025AX,2026-07-14T03:32:41.546112,15.08836310,.0001344,53.1595,171.1806,81.1642,278.9502,0,U,52001,999,24001,.38533E-4,.325E-5,0
STARLINK-3668,2022-025AY,2026-07-14T03:31:18.945120,15.08832439,.0001022,53.1602,171.2126,69.2408,290.8692,0,U,52002,999,24001,-.76612E-5,-.41E-5,0
YAOGAN-34 02,2022-027A,2026-07-14T05:26:14.823744,13.45461409,.0054419,63.3963,131.6402,353.9927,6.0440,0,U,52084,999,21255,.23927E-4,-.76E-6,0
STARLINK-3712,2022-029C,2026-07-14T04:00:01.998720,15.24181195,.000207,53.1604,240.5386,63.0298,43.2261,0,U,52090,999,583,.17029E-2,.41912E-3,0
STARLINK-3716,2022-029E,2026-07-14T04:00:01.998720,15.17327039,.0001313,53.1587,240.6934,104.1386,263.0944,0,U,52092,999,583,.27498E-3,.5241E-4,0
STARLINK-3673,2022-029F,2026-07-13T14:44:52.861344,15.35401361,.0001209,53.1604,239.5643,57.8935,302.2186,0,U,52093,999,23972,.48411E-4,.1309E-4,0
STARLINK-3714,2022-029G,2026-07-14T04:00:01.998720,15.23894978,.0002122,53.1606,240.5571,67.7284,49.0755,0,U,52094,999,583,.17072E-2,.41656E-3,0
STARLINK-3701,2022-029H,2026-07-13T12:13:52.045824,15.35400749,.00010999,53.1617,240.4056,56.8585,303.2524,0,U,52095,999,23970,-.10754761E-3,-.413E-4,0
STARLINK-3717,2022-029J,2026-07-14T04:00:01.998720,15.32053707,.0000648,53.1597,229.1737,149.1374,134.9880,0,U,52096,999,584,.23802E-2,.75068E-3,0
STARLINK-3665,2022-029L,2026-07-14T04:00:01.998720,15.16791093,.0001297,53.1591,240.8849,86.0307,261.7578,0,U,52098,999,578,.16775E-1,.349822E-2,0
STARLINK-3702,2022-029N,2026-07-13T12:11:13.176960,15.35390739,.00014188,53.1594,240.4400,66.1990,293.9162,0,U,52100,999,23970,-.40250595E-4,-.1784E-4,0
STARLINK-3703,2022-029P,2026-07-14T04:00:01.998720,15.18474906,.0001114,53.1594,241.0199,130.5095,226.3112,0,U,52101,999,578,.19453E-2,.40498E-3,0
STARLINK-3709,2022-029Q,2026-07-14T04:00:01.998720,15.33568722,.0001128,53.1585,228.9150,97.0630,213.9009,0,U,52102,999,583,.1076E-4,-.19E-6,0
STARLINK-3705,2022-029R,2026-07-14T04:00:01.998720,15.35403898,.0001023,53.1596,228.8501,71.1208,59.0597,0,U,52103,999,578,-.12175E-3,-.4625E-4,0
STARLINK-3706,2022-029T,2026-07-14T04:00:01.998720,15.34992173,.0001799,53.1599,228.9662,74.3029,31.6940,0,U,52105,999,573,.19786E-2,.68366E-3,0
STARLINK-3670,2022-029U,2026-07-13T14:30:52.447680,15.34389820,.000101,53.1597,239.7379,74.6277,285.4837,0,U,52106,999,23970,.24153E-4,.44E-5,0
STARLINK-3658,2022-029V,2026-07-14T04:00:01.998720,15.32625237,.0001101,53.1609,229.1181,66.2527,348.1234,0,U,52107,999,583,.20418E-2,.65428E-3,0
STARLINK-3698,2022-029W,2026-07-14T04:00:01.998720,15.33562503,.0001195,53.1587,228.8163,79.2989,89.0667,0,U,52108,999,578,-.92475E-4,-.3414E-4,0
STARLINK-3687,2022-029Y,2026-07-14T04:00:01.998720,15.33546878,.0001084,53.1590,228.8912,90.2503,59.1502,0,U,52110,999,578,-.11186E-3,-.4049E-4,0
STARLINK-3708,2022-029Z,2026-07-14T04:00:01.998720,15.35400352,.0001183,53.1586,228.9189,90.2634,124.2870,0,U,52111,999,583,.93247E-4,.2873E-4,0
STARLINK-3734,2022-029AA,2026-07-14T04:00:01.998720,15.65600691,.0001068,53.2166,208.8562,52.5265,57.8863,0,U,52112,999,595,-.70013E-2,-.66265E-2,0
STARLINK-3736,2022-029AB,2026-07-14T04:00:01.998720,15.33565564,.0001462,53.1594,228.4300,84.8286,62.4121,0,U,52113,999,583,-.13484E-3,-.4807E-4,0
STARLINK-3737,2022-029AC,2026-07-14T04:00:01.998720,15.33554359,.0000837,53.1582,228.7148,70.9349,228.2862,0,U,52114,999,583,-.32975E-4,-.1457E-4,0
STARLINK-3685,2022-029AD,2026-07-14T03:15:14.220000,15.35397353,.0001075,53.1583,227.1973,70.9351,289.1768,0,U,52115,999,23993,.37817E-3,.12832E-3,0
STARLINK-3735,2022-029AE,2026-07-14T04:00:01.998720,15.33556674,.0001356,53.1598,228.5947,81.7771,319.0687,0,U,52116,999,583,-.22766E-3,-.7854E-4,0
STARLINK-3738,2022-029AF,2026-07-14T04:00:01.998720,15.33562382,.0001326,53.1600,228.7339,85.2776,345.6280,0,U,52117,999,578,-.24178E-3,-.8319E-4,0
STARLINK-3743,2022-029AG,2026-07-14T04:00:01.998720,15.34399007,.0000889,53.1591,228.8125,87.5694,240.3089,0,U,52118,999,578,-.58255E-4,-.2344E-4,0
STARLINK-3558,2022-029AH,2026-07-14T03:22:49.307808,15.35405601,.000095,53.1601,227.3877,64.5170,295.5931,0,U,52119,999,23993,.48884E-4,.1325E-4,0
STARLINK-3534,2022-029AJ,2026-07-13T12:53:55.205664,15.34388044,.0000869,53.1602,229.8981,93.2382,266.8719,0,U,52120,999,23985,.28126E-4,.574E-5,0
STARLINK-3678,2022-029AK,2026-07-13T13:22:06.439008,15.08836961,.0001071,53.1583,223.8244,76.6402,283.4709,0,U,52121,999,23992,.21705E-4,.58E-6,0
STARLINK-3726,2022-029AL,2026-07-14T04:00:01.998720,15.33553141,.0001406,53.1723,228.9467,85.9309,256.0771,0,U,52122,999,583,-.39204E-3,-.13245E-3,0
STARLINK-3725,2022-029AM,2026-07-13T11:10:59.476224,15.08831131,.00011004,53.1593,224.0557,78.4270,281.6845,0,U,52123,999,23992,.53375701E-4,.562E-5,0
STARLINK-3727,2022-029AP,2026-07-14T00:13:55.512192,15.08831997,.0000883,53.1584,221.7876,92.5069,267.6023,0,U,52125,999,24000,-.26068E-4,-.703E-5,0
STARLINK-3732,2022-029AQ,2026-07-13T13:16:49.124640,15.08833424,.0001066,53.1582,223.8409,77.0965,283.0145,0,U,52126,999,23992,.22043E-4,.63E-6,0
STARLINK-3715,2022-029AR,2026-07-13T08:14:44.440224,15.08852315,.00007769,53.1586,224.7839,74.6986,285.4091,0,U,52127,999,23989,.956731E-4,.1236E-4,0
STARLINK-3661,2022-029AT,2026-07-13T11:14:55.953888,15.08834034,.00013214,53.1595,224.2209,63.9521,296.1606,0,U,52129,999,23992,.10496742E-4,-.121E-5,0
STARLINK-3711,2022-029AV,2026-07-13T13:16:26.971680,15.19724100,.0001268,53.2142,215.2514,331.0808,29.0119,0,U,52131,999,24006,.7011E-3,.14877E-3,0
STARLINK-3718,2022-029AW,2026-07-13T09:44:52.058976,15.08825947,.0001188,53.1591,224.5014,86.1932,273.9196,0,U,52132,999,23991,.30871222E-4,.203E-5,0
STARLINK-3707,2022-029AX,2026-07-14T02:52:53.717088,15.08833969,.0000954,53.1596,221.2917,76.2627,283.8471,0,U,52133,999,24002,.31375E-4,.211E-5,0
STARLINK-3721,2022-029AY,2026-07-13T14:15:08.875008,15.08804346,.0001003,53.1584,223.6596,85.7401,274.3705,0,U,52134,999,23994,-.22723E-3,-.3899E-4,0
STARLINK-3720,2022-029BA,2026-07-14T02:47:36.091680,15.08825013,.0000958,53.1601,221.3090,67.0472,293.0620,0,U,52136,999,24002,.53991E-5,-.202E-5,0
STARLINK-3733,2022-029BB,2026-07-13T13:48:36.427104,15.08835391,.0000799,53.1581,223.7402,92.4375,267.6708,0,U,52137,999,23994,-.57828E-4,-.1208E-4,0
STARLINK-3723,2022-029BC,2026-07-14T02:42:18.080064,15.08826253,.0001465,53.1587,221.3267,90.0328,270.0832,0,U,52138,999,24002,.23775E-4,.9E-6,0
STARLINK-3730,2022-029BD,2026-07-14T04:00:01.998720,15.35407203,.0001204,53.1598,228.8907,84.1829,4.4160,0,U,52139,999,583,-.21662E-3,-.793E-4,0
STARLINK-3682,2022-029BE,2026-07-14T04:01:47.253792,15.08824774,.0001408,53.1573,221.0770,113.4782,246.6357,0,U,52140,999,24003,.34545E-3,.5212E-4,0
MERIDIAN 10,2022-030A,2026-07-13T21:17:39.594048,2.00609462,.6791354,62.6801,137.9093,272.8426,17.6045,0,U,52145,999,3156,0,.135E-5,0
TK-2,2022-031A,2026-07-14T05:11:16.992960,15.03697257,.0016268,97.8317,31.6734,39.5888,320.6522,0,U,52150,999,23452,.12889E-3,.1707E-4,0
PUJIANG 2 (PJ-2),2022-031B,2026-07-14T03:48:40.180896,14.94346078,.0013198,97.8618,20.7292,109.4916,250.7731,0,U,52151,999,23382,-.28873E-4,-.37E-5,0
TIANPING 2A,2022-032A,2026-07-14T03:30:20.892096,14.97280136,.0012068,97.5859,232.0704,87.6834,272.5770,0,U,52153,999,23387,.18045E-4,.153E-5,0
TIANPING 2B,2022-032C,2026-07-14T03:34:26.619744,15.01745157,.0023316,97.5796,239.7815,77.0224,283.3602,0,U,52155,999,23432,.1432E-3,.1814E-4,0
TIANPING 2C,2022-032D,2026-07-14T03:57:48.890880,15.11471154,.0007731,97.5819,247.2978,70.8859,289.3208,0,U,52156,999,23492,.22302E-3,.371E-4,0
OMNI-L1,2022-033A,2026-07-14T04:06:49.578624,14.82842720,.0005232,97.8392,273.8252,180.6469,179.4738,0,U,52157,999,23145,.12295E-3,.943E-5,0
GNOMES-3,2022-033B,2026-07-14T04:30:49.376736,14.85175651,.0009842,97.8225,271.0146,229.0333,131.0031,0,U,52158,999,23134,.12E-3,.975E-5,0
ENMAP,2022-033C,2026-07-14T03:58:29.788320,14.74939607,.0001312,97.9797,277.0312,80.2061,279.9296,0,U,52159,999,23063,-.36805E-5,-.75E-6,0
ARCSAT-1,2022-033E,2026-07-14T04:06:51.150240,15.54266864,.0006287,97.2762,287.8572,99.8737,260.3227,0,U,52161,999,23989,.11885E-3,.7662E-4,0
NUSAT-26 (M SOMERVILLE),2022-033AD,2026-07-14T03:50:31.128000,15.43224177,.0006975,97.2350,274.0471,141.3809,218.7939,0,U,52184,999,10886,.29027E-3,.12819E-3,0
GLOBAL-18,2022-034B,2026-07-14T04:46:49.995264,15.47194583,.0004419,52.9810,127.4495,21.1533,338.9655,0,U,52196,999,24114,.27601E-3,.1385E-3,0
GAOFEN-3 03,2022-035A,2026-07-14T05:13:29.434656,14.42218335,.000175,98.4063,203.4058,89.1980,270.9410,0,U,52200,999,22474,.37199E-4,.79E-6,0
COSMOS 2554,2022-036A,2026-07-14T04:42:49.802400,13.96673385,.0005144,67.1471,163.0509,262.6930,97.3570,0,U,52202,999,21772,.55886E-6,-.74E-6,0
ZHONGXING-6D,2022-038A,2026-07-13T20:12:48.772224,1.00272740,.0000598,0.0275,237.4428,295.0425,187.5007,0,U,52255,999,1568,0,-.359E-5,0
DAQI-1,2022-039A,2026-07-14T04:34:24.324384,14.57692798,.0003863,98.1482,133.4854,150.1434,209.9986,0,U,52257,999,22587,.67504E-4,.263E-5,0
STARLINK-3761,2022-041B,2026-07-13T10:27:13.612608,15.08823485,.00014883,53.1602,264.3236,90.8348,269.2814,0,U,52262,999,23334,-.49836843E-4,-.1081E-4,0
STARLINK-3786,2022-041C,2026-07-14T04:01:47.768736,15.08824106,.0001217,53.1594,261.0806,89.2312,270.8819,0,U,52263,999,23345,.47323E-4,.465E-5,0
STARLINK-3795,2022-041D,2026-07-14T05:01:44.770944,15.34387610,.0001168,53.1601,257.2092,87.7172,272.3964,0,U,52264,999,23351,.27488E-4,.552E-5,0
STARLINK-3740,2022-041E,2026-07-14T04:00:01.998720,15.30372387,.000221,53.1594,259.5170,76.2101,65.9809,0,U,52265,999,578,.33205E-2,.99847E-3,0
STARLINK-3739,2022-041F,2026-07-13T11:16:30.047808,15.10138784,.00019351,53.2137,264.2425,24.8688,335.2397,0,U,52266,999,23335,.26218247E-3,.4035E-4,0
STARLINK-3748,2022-041G,2026-07-14T04:00:01.998720,15.28969365,.0001329,53.1588,259.8087,35.1476,359.9383,0,U,52267,999,578,.35831E-2,.103248E-2,0
STARLINK-3746,2022-041H,2026-07-14T04:00:01.998720,15.35227758,.0001603,53.1590,259.0072,84.1105,60.9569,0,U,52268,999,578,.21078E-2,.73456E-3,0
STARLINK-3791,2022-041J,2026-07-14T05:05:22.230240,15.08831573,.0000996,53.1580,260.8801,88.6723,271.4382,0,U,52269,999,23346,.3149E-4,.213E-5,0
STARLINK-3804,2022-041K,2026-07-13T13:00:54.910080,15.08835168,.0000857,53.1583,263.9197,85.8063,274.3026,0,U,52270,999,23336,.34289E-4,.258E-5,0
STARLINK-3788,2022-041L,2026-07-14T05:00:04.091616,15.08832229,.0001127,53.1581,260.8958,92.9773,267.1348,0,U,52271,999,23346,.22037E-4,.63E-6,0
STARLINK-3781,2022-041M,2026-07-14T04:51:38.795040,15.29358447,.0000767,53.1597,258.8730,75.6902,284.4184,0,U,52272,999,23349,.33705E-4,.617E-5,0
STARLINK-3782,2022-041N,2026-07-14T02:15:11.983680,15.30567658,.0002949,53.1608,250.2586,151.0171,209.0994,0,U,52273,999,23360,.47709E-2,.145386E-2,0
STARLINK-3790,2022-041P,2026-07-13T12:00:11.558592,15.29354279,.00013205,53.1606,262.3575,72.9326,287.1819,0,U,52274,999,23338,.19272759E-4,.2E-5,0
STARLINK-3784,2022-041Q,2026-07-13T11:20:13.557696,15.08833924,.00008908,53.1586,264.2052,84.5131,275.5962,0,U,52275,999,23335,.15264308E-4,-.45E-6,0
STARLINK-3778,2022-041R,2026-07-13T11:04:19.712064,15.08835650,.00010539,53.1597,264.2562,82.6202,277.4909,0,U,52276,999,23335,.32844201E-4,.235E-5,0
STARLINK-3780,2022-041T,2026-07-13T10:59:01.812768,15.08836937,.00009997,53.1594,264.2732,73.4141,286.6960,0,U,52278,999,23335,.72621476E-4,.868E-5,0
STARLINK-3764,2022-041V,2026-07-14T04:00:01.998720,15.31695067,.0001203,53.1589,259.1941,89.4624,117.2536,0,U,52280,999,583,.96078E-3,.29563E-3,0
STARLINK-3779,2022-041W,2026-07-13T11:05:42.355392,15.08840277,.00014587,53.1601,264.2536,60.5873,299.5264,0,U,52281,999,23335,.63974552E-4,.73E-5,0
STARLINK-3783,2022-041X,2026-07-14T04:00:01.998720,15.22581617,.0001321,53.1599,250.5269,143.5224,134.3132,0,U,52282,999,583,.21833E-2,.5139E-3,0
STARLINK-3789,2022-041Y,2026-07-13T12:29:07.559232,15.08824511,.0001186,53.1593,263.9908,94.3094,265.8033,0,U,52283,999,23336,-.19167E-4,-.593E-5,0
STARLINK-3561,2022-041Z,2026-07-14T04:00:01.998720,15.16791117,.0002647,53.1588,250.6882,73.8104,161.2964,0,U,52284,999,584,.23502E-2,.46715E-3,0
STARLINK-3802,2022-041AB,2026-07-14T04:00:01.998720,15.23462433,.0000277,53.1605,250.5369,169.3658,182.5124,0,U,52286,999,578,.22593E-2,.54624E-3,0
STARLINK-3822,2022-041AC,2026-07-13T12:09:45.855072,15.29356000,.00013668,53.1606,262.6298,61.1531,298.9607,0,U,52287,999,23338,.42925385E-4,.883E-5,0
STARLINK-3776,2022-041AD,2026-07-14T04:00:01.998720,15.23880887,.000028,53.1604,250.5362,61.5548,310.7392,0,U,52288,999,578,.22669E-2,.55504E-3,0
STARLINK-3751,2022-041AE,2026-07-14T04:00:01.998720,15.29346920,.0000743,53.1576,249.8402,73.3244,216.6198,0,U,52289,999,579,.82256E-3,.23448E-3,0
STARLINK-3772,2022-041AF,2026-07-14T04:00:01.998720,15.21053691,.000096,53.1605,250.6516,117.4011,249.0363,0,U,52290,999,583,.257E-2,.57932E-3,0
STARLINK-3753,2022-041AH,2026-07-14T04:00:01.998720,15.23704054,.0001997,53.1593,250.5235,55.5304,41.8613,0,U,52292,999,583,.20849E-2,.50721E-3,0
STARLINK-3771,2022-041AJ,2026-07-14T04:00:01.998720,15.23666606,.0000656,53.1606,250.5408,61.7748,327.4000,0,U,52293,999,583,.2224E-2,.5409E-3,0
STARLINK-3777,2022-041AK,2026-07-14T04:00:01.998720,15.23291150,.0001945,53.1592,250.5764,52.5998,37.6543,0,U,52294,999,578,.21395E-2,.51426E-3,0
STARLINK-3765,2022-041AL,2026-07-14T04:00:01.998720,15.23671604,.0001852,53.1594,250.4773,49.1987,33.4363,0,U,52295,999,583,.21261E-2,.51686E-3,0
STARLINK-3766,2022-041AM,2026-07-14T04:00:01.998720,15.24174259,.0002198,53.1585,250.5302,81.7372,93.3599,0,U,52296,999,583,.19003E-2,.46829E-3,0
STARLINK-3758,2022-041AN,2026-07-14T04:00:01.998720,15.22224872,.0001858,53.1609,250.5791,359.3896,50.3171,0,U,52297,999,583,.2221E-2,.51736E-3,0
STARLINK-3760,2022-041AP,2026-07-14T04:00:01.998720,15.21129929,.0001264,53.1600,250.3587,160.3650,124.5825,0,U,52298,999,583,.2254E-2,.50833E-3,0
STARLINK-3769,2022-041AR,2026-07-14T04:00:01.998720,15.22400265,.0001756,53.1583,250.5417,108.7424,121.4790,0,U,52300,999,583,.20285E-2,.47442E-3,0
STARLINK-3768,2022-041AS,2026-07-14T04:00:01.998720,15.21175739,.0002071,53.1592,250.6191,49.7100,39.3765,0,U,52301,999,578,.21459E-2,.48429E-3,0
STARLINK-3564,2022-041AT,2026-07-14T03:12:02.468160,15.31703863,.0001181,53.1601,238.0934,72.5356,287.5774,0,U,52302,999,23377,.18556E-4,.211E-5,0
STARLINK-3742,2022-041AU,2026-07-14T04:00:01.998720,15.22611486,.0002296,53.1590,250.5720,109.1722,85.7375,0,U,52303,999,538,.19502E-2,.45874E-3,0
STARLINK-3744,2022-041AV,2026-07-14T04:00:01.998720,15.18081774,.0001931,53.1600,240.7905,62.9879,113.8104,0,U,52304,999,584,.19381E-2,.39888E-3,0
STARLINK-3724,2022-041AW,2026-07-14T04:00:01.998720,15.23387054,.0001916,53.1589,250.5962,102.7041,112.9613,0,U,52305,999,583,.20178E-2,.48602E-3,0
STARLINK-3747,2022-041AX,2026-07-14T04:00:01.998720,15.22020035,.0001315,53.1591,240.6421,143.4811,128.7416,0,U,52306,999,578,.15445E-2,.3558E-3,0
STARLINK-3755,2022-041AY,2026-07-14T04:00:01.998720,15.22461679,.0001856,53.1591,250.5568,131.1664,111.3517,0,U,52307,999,567,.20965E-2,.49144E-3,0
STARLINK-3756,2022-041BA,2026-07-13T14:20:12.774048,15.31704410,.0000998,53.1598,240.5532,63.3462,296.7642,0,U,52309,999,23491,.52918869E-4,.1278E-4,0
STARLINK-3688,2022-041BB,2026-07-13T09:24:54.627552,15.31700960,.00011876,53.1591,241.5123,87.2854,272.8283,0,U,52310,999,23488,.30650319E-4,.586E-5,0
STARLINK-3750,2022-041BC,2026-07-14T04:00:01.998720,15.22461608,.0000698,53.1599,240.6621,160.0560,162.6658,0,U,52311,999,583,.1525E-2,.35588E-3,0
STARLINK-3752,2022-041BD,2026-07-14T04:00:01.998720,15.24056367,.0001581,53.1593,240.5122,105.8478,127.6581,0,U,52312,999,583,.15841E-2,.38801E-3,0
STARLINK-3749,2022-041BE,2026-07-14T04:00:01.998720,15.23482260,.0002277,53.1600,240.5999,89.8027,103.5463,0,U,52313,999,573,.16039E-2,.3862E-3,0
SUPERVIEW NEO-1 01,2022-043A,2026-07-14T04:40:49.252800,15.16740245,.0002373,97.3398,267.1127,146.6256,213.5127,0,U,52320,999,23365,.14335E-3,.2747E-4,0
SUPERVIEW NEO-1 02,2022-043C,2026-07-14T05:28:09.138720,15.16693204,.0001277,97.3396,267.1556,174.1875,185.9373,0,U,52322,999,23367,.14467E-3,.2769E-4,0
STARLINK-3889,2022-045A,2026-07-13T16:51:26.012160,15.08829187,.0001209,53.1622,3.1765,96.1784,263.9346,0,U,52331,999,23466,.1977E-4,.27E-6,0
STARLINK-3831,2022-045B,2026-07-13T20:19:29.129088,15.08829505,.0001378,53.1612,2.5377,91.7802,268.3348,0,U,52332,999,23468,.40495E-4,.356E-5,0
STARLINK-3847,2022-045C,2026-07-13T19:51:21.165120,15.31710664,.0001048,53.1612,359.6559,87.6693,272.4429,0,U,52333,999,23471,-.76625E-4,-.2743E-4,0
STARLINK-3880,2022-045D,2026-07-13T18:21:31.209120,15.08828117,.0001328,53.1622,2.8952,99.3319,260.7822,0,U,52334,999,23466,.37067E-4,.302E-5,0
STARLINK-3814,2022-045E,2026-07-13T18:16:13.651104,15.08838040,.0001315,53.1613,2.9118,93.8279,266.2862,0,U,52335,999,23467,-.2771E-4,-.729E-5,0
STARLINK-3823,2022-045F,2026-07-13T20:14:53.099232,15.33548500,.0000983,53.1624,358.5780,98.3263,261.7850,0,U,52336,999,23474,.27757E-4,.54E-5,0
STARLINK-3797,2022-045G,2026-07-13T20:07:30.290592,15.08833659,.0001383,53.1616,2.5650,113.9072,246.2065,0,U,52337,999,23468,-.77354E-4,-.1519E-4,0
