OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
STARLINK-5318,2023-010AM,2026-08-23T12:30:17.113824,14.98331960,.00034264,70.0005,323.6227,268.8459,91.2307,0,U,55304,999,19826,.17755585E-4,.119E-5,0
STARLINK-5316,2023-010AN,2026-08-23T18:48:50.830560,14.98331322,.00031339,70.0002,323.3397,269.1738,90.9062,0,U,55305,999,19830,.10701296E-3,.1184E-4,0
STARLINK-5295,2023-010AP,2026-08-23T11:41:56.057568,14.98329417,.00032104,69.9991,304.0360,260.2452,99.8344,0,U,55306,999,19875,.7819542E-5,0,0
STARLINK-5288,2023-010AQ,2026-08-23T11:47:55.755456,14.98330441,.00034893,69.9993,304.0513,270.8992,89.1767,0,U,55307,999,19875,.9398756E-5,.19E-6,0
STARLINK-5315,2023-010AS,2026-08-23T21:48:44.400672,14.98329535,.00034474,69.9996,302.6966,268.9993,91.0771,0,U,55309,999,19882,.17723917E-4,.118E-5,0
STARLINK-5309,2023-010AT,2026-08-23T03:29:13.200288,14.98331730,.00034799,69.9996,304.8454,268.0057,92.0703,0,U,55310,999,19870,.50646166E-4,.511E-5,0
STARLINK-5312,2023-010AU,2026-08-23T14:48:10.437408,14.98331908,.00036044,69.9994,303.6830,268.4894,91.5852,0,U,55311,999,19964,.10885946E-4,.37E-6,0
STARLINK-5296,2023-010AV,2026-08-23T14:06:05.716224,14.98322478,.00039218,69.9998,303.4673,264.5986,95.4726,0,U,55312,999,19962,-.10311403E-3,-.1323E-4,0
STARLINK-5313,2023-010AW,2026-08-23T11:17:52.380960,14.98332100,.00035854,69.9994,303.9746,269.4460,90.6288,0,U,55313,999,19962,.19267668E-4,.137E-5,0
STARLINK-5305,2023-010AX,2026-08-23T11:23:53.048256,14.98331312,.00036036,69.9996,303.9872,269.5555,90.5191,0,U,55314,999,19962,.12325317E-4,.54E-6,0
STARLINK-4623,2023-010AY,2026-08-23T16:30:38.756448,14.98333082,.00032762,70.0011,323.4032,268.1937,91.8847,0,U,55315,999,19827,.11975814E-3,.1336E-4,0
STARLINK-5257,2023-010AZ,2026-08-23T15:30:12.961440,14.98328520,.0003494,69.9999,303.3975,269.9809,90.0949,0,U,55316,999,19965,-.11521624E-4,-.231E-5,0
STARLINK-5265,2023-010BA,2026-08-23T14:24:07.996320,14.98331118,.00037924,69.9996,303.6510,269.0545,91.0179,0,U,55317,999,19964,-.1891582E-5,-.116E-5,0
STARLINK-5180,2023-010BB,2026-08-23T22:18:47.486592,14.98330548,.00033638,69.9995,302.7663,269.1371,90.9403,0,U,55318,999,19969,.25249348E-4,.208E-5,0
STARLINK-5196,2023-010BC,2026-08-23T22:12:47.196000,14.98321796,.00037477,69.9997,302.7529,272.9431,87.1299,0,U,55319,999,19969,.76484353E-4,.819E-5,0
HAWK-6B,2023-011A,2026-08-23T14:00:30.758112,15.23445932,.00023165,40.5006,318.8109,192.3206,167.7547,0,U,55324,999,19812,.24509852E-3,.5772E-4,0
HAWK-6C,2023-011C,2026-08-23T21:51:34.431552,15.23442410,.0002361,40.4991,313.7332,174.3994,185.6842,0,U,55326,999,19818,.16380181E-3,.379E-4,0
HAWK-6A,2023-011D,2026-08-23T15:34:01.833312,15.23441964,.00020432,40.5002,316.8937,172.3016,187.7825,0,U,55327,999,19814,.167663E-3,.3884E-4,0
STARLINK-5492,2023-013A,2026-08-23T21:22:24.037536,15.27565382,.00015392,43.0051,79.2378,275.0218,85.0458,0,U,55331,999,19832,-.47267838E-4,-.1562E-4,0
STARLINK-5491,2023-013B,2026-08-23T13:58:14.314368,15.27577945,.00015815,43.0059,66.4902,268.8133,91.2538,0,U,55332,999,19736,.3185148E-5,-.175E-5,0
STARLINK-5493,2023-013C,2026-08-23T19:59:20.349888,15.27569390,.00017526,43.0044,79.6630,261.1488,98.9165,0,U,55333,999,19723,.62623712E-4,.1461E-4,0
STARLINK-5652,2023-013D,2026-08-23T21:27:55.665792,15.27572120,.00016965,43.0043,79.1635,266.4603,93.6055,0,U,55334,999,19724,-.19311652E-4,-.794E-5,0
STARLINK-5660,2023-013E,2026-08-23T20:04:55.108416,15.27566796,.00018992,43.0036,79.6885,267.8186,92.2448,0,U,55335,999,19723,.71476014E-4,.1704E-4,0
STARLINK-5655,2023-013F,2026-08-23T21:23:05.992512,15.27589527,.00010081,43.0029,64.4315,256.8524,103.2215,0,U,55336,999,19741,.31532679E-4,.606E-5,0
STARLINK-5667,2023-013G,2026-08-23T14:14:53.727360,15.27569945,.00016725,43.0060,66.5421,267.7729,92.2931,0,U,55337,999,19736,-.14608237E-4,-.664E-5,0
STARLINK-5658,2023-013H,2026-08-23T20:10:26.728032,15.27573548,.00016067,43.0031,79.7164,266.6467,93.4201,0,U,55338,999,19723,.9883216E-5,.1E-6,0
STARLINK-5671,2023-013J,2026-08-23T21:36:28.826496,15.27589572,.00013648,43.0049,82.7199,274.5457,85.5239,0,U,55339,999,19720,-.26204406E-4,-.983E-5,0
STARLINK-5675,2023-013K,2026-08-23T20:47:14.536608,15.27575031,.00011451,43.0021,79.0496,262.9589,97.1132,0,U,55340,999,19724,.8603951E-5,-.25E-6,0
STARLINK-5670,2023-013L,2026-08-23T21:48:18.004608,15.27576249,.00015506,43.0025,79.3646,265.2397,94.8277,0,U,55341,999,19724,.861306E-6,-.239E-5,0
STARLINK-5657,2023-013M,2026-08-23T21:53:51.102528,15.27574980,.00015277,43.0021,79.3905,255.6605,104.4077,0,U,55342,999,19724,.21077626E-4,.318E-5,0
STARLINK-5661,2023-013N,2026-08-23T20:32:26.367072,15.27575662,.00008362,43.0029,78.9685,250.4121,109.6640,0,U,55343,999,19724,-.206663E-5,-.319E-5,0
STARLINK-5653,2023-013Q,2026-08-23T20:20:25.154304,15.27573510,.00013113,43.0048,65.0333,278.1363,81.9340,0,U,55345,999,19740,-.22967559E-4,-.894E-5,0
STARLINK-5631,2023-013R,2026-08-23T20:37:59.304288,15.27576855,.00011106,43.0023,78.9945,244.5698,115.5038,0,U,55346,999,19724,.8771379E-5,-.21E-6,0
STARLINK-5663,2023-013S,2026-08-23T14:19:30.435456,15.27598310,.00007411,43.0035,80.4627,231.4067,128.6718,0,U,55347,999,19720,-.1605968E-3,-.4681E-4,0
STARLINK-5609,2023-013T,2026-08-23T14:36:09.911520,15.27575171,.00008069,43.0009,80.5507,273.5961,86.4798,0,U,55348,999,19720,-.10566E-6,-.265E-5,0
STARLINK-5666,2023-013U,2026-08-23T20:58:21.478080,15.27583049,.00014442,43.0028,79.1095,264.4239,95.6448,0,U,55349,999,19724,.81940941E-4,.1993E-4,0
STARLINK-5668,2023-013V,2026-08-23T20:30:35.169408,15.27575240,.00013669,43.0024,78.9566,247.9278,112.1428,0,U,55350,999,19724,.12593508E-4,.84E-6,0
STARLINK-5659,2023-013W,2026-08-23T20:50:56.293440,15.27593844,.00010658,43.0027,79.0641,270.9348,89.1382,0,U,55351,999,19724,-.18758959E-3,-.5422E-4,0
STARLINK-5547,2023-013X,2026-08-23T21:13:50.952000,15.27578053,.0001778,43.0047,75.7771,278.4127,81.6523,0,U,55352,999,19728,.31171863E-4,.595E-5,0
STARLINK-5608,2023-013Y,2026-08-23T22:22:06.047616,15.27576203,.00014117,43.0036,75.2684,256.8572,103.2122,0,U,55353,999,19729,.2336222E-5,-.198E-5,0
STARLINK-5649,2023-013Z,2026-08-23T22:19:33.452256,15.27586714,.00012138,43.0018,78.6679,275.7974,84.2739,0,U,55354,999,19725,-.13208107E-3,-.3895E-4,0
STARLINK-5647,2023-013AA,2026-08-23T19:33:26.208288,15.27584774,.0001179,43.0042,79.5054,261.2729,98.7989,0,U,55355,999,19722,.31835174E-4,.614E-5,0
STARLINK-5651,2023-013AC,2026-08-23T22:36:11.627136,15.27574645,.00013448,43.0037,78.7508,264.9466,95.1232,0,U,55357,999,19725,.6282146E-5,-.89E-6,0
STARLINK-5622,2023-013AD,2026-08-23T20:56:29.520960,15.27574207,.0000927,43.0037,79.0949,244.2558,115.8199,0,U,55358,999,19724,-.11342033E-4,-.574E-5,0
STARLINK-5641,2023-013AE,2026-08-23T21:16:09.282720,15.27579305,.00012383,43.0038,82.6105,272.3528,87.7182,0,U,55359,999,19720,.83900487E-4,.2047E-4,0
STARLINK-5664,2023-013AF,2026-08-23T21:02:27.635136,15.27587816,.00015939,43.0049,97.2283,273.6377,86.4292,0,U,55360,999,19703,.1784672E-4,.229E-5,0
STARLINK-5665,2023-013AG,2026-08-23T21:02:46.901472,15.27565557,.00016456,43.0020,64.4128,251.7706,108.2967,0,U,55361,999,19741,-.32851033E-4,-.1166E-4,0
STARLINK-5574,2023-013AH,2026-08-23T20:53:30.802560,15.27576318,.0001983,43.0024,64.3673,262.8981,97.1645,0,U,55362,999,19741,.23892737E-4,.395E-5,0
STARLINK-5627,2023-013AK,2026-08-23T21:10:34.779072,15.27591829,.00013873,43.0036,82.5799,263.6817,96.3877,0,U,55364,999,19720,.24849857E-4,.422E-5,0
STARLINK-5639,2023-013AL,2026-08-23T22:25:30.731808,15.27574151,.00012719,43.0043,96.8089,275.7107,84.3599,0,U,55365,999,19704,.4918085E-5,-.127E-5,0
STARLINK-5654,2023-013AM,2026-08-23T19:13:46.960608,15.27593565,.00016587,43.0024,64.7073,249.9186,110.1487,0,U,55366,999,19740,.9948248E-4,.2477E-4,0
STARLINK-5635,2023-013AN,2026-08-23T13:48:59.620320,15.27570607,.0000953,43.0051,66.4416,245.6345,114.4407,0,U,55367,999,19736,-.34540329E-4,-.1212E-4,0
STARLINK-5625,2023-013AP,2026-08-23T20:51:39.737088,15.27576965,.00017908,43.0022,64.3543,256.1030,103.9622,0,U,55368,999,19741,.25531418E-4,.44E-5,0
STARLINK-5644,2023-013AQ,2026-08-23T14:29:10.221792,15.27576403,.00014506,43.0052,98.6284,266.9361,93.1325,0,U,55369,999,19699,.3784169E-5,-.158E-5,0
STARLINK-5027,2023-013AR,2026-08-23T21:00:36.549792,15.27571295,.00016024,43.0047,97.2306,266.3187,93.7482,0,U,55370,999,19703,-.751409E-5,-.469E-5,0
STARLINK-5590,2023-013AS,2026-08-23T14:23:37.319136,15.27575360,.00012307,43.0036,98.5991,273.3089,86.7622,0,U,55371,999,19791,.26593301E-4,.47E-5,0
STARLINK-5568,2023-013AT,2026-08-23T21:47:33.849024,15.27579128,.00016695,43.0024,94.0454,223.5925,136.4795,0,U,55372,999,19707,.13799911E-4,.117E-5,0
STARLINK-5581,2023-013AU,2026-08-23T21:52:24.776832,15.27575707,.00009236,43.0023,97.4771,238.0874,121.9888,0,U,55373,999,19703,.8234888E-5,-.35E-6,0
STARLINK-5578,2023-013AV,2026-08-23T21:48:43.185888,15.27568768,.00011252,43.0022,97.4669,245.1842,114.8893,0,U,55374,999,19703,-.39071593E-4,-.1337E-4,0
STARLINK-5588,2023-013AW,2026-08-23T19:37:33.326976,15.27582002,.00015305,43.0044,97.6489,267.2837,92.7840,0,U,55375,999,19702,-.15136723E-4,-.679E-5,0
STARLINK-5586,2023-013AX,2026-08-23T21:34:13.209600,15.27575595,.0001028,43.0027,64.5714,268.5355,91.5379,0,U,55376,999,19741,.6116229E-5,-.94E-6,0
STARLINK-5567,2023-013AY,2026-08-23T21:42:00.921312,15.27582943,.00012808,43.0021,94.0085,261.5177,98.5529,0,U,55377,999,19707,-.25946743E-4,-.976E-5,0
STARLINK-5572,2023-013AZ,2026-08-23T22:10:42.345408,15.27574433,.00009586,43.0038,96.7300,266.7307,93.3435,0,U,55378,999,19704,-.1932362E-5,-.315E-5,0
STARLINK-5569,2023-013BA,2026-08-23T21:32:47.271840,15.27572775,.00009443,43.0025,93.9630,244.1656,115.9098,0,U,55379,999,19707,.2389427E-4,.395E-5,0
STARLINK-5571,2023-013BB,2026-08-23T21:21:54.153504,15.27530132,.00006774,43.0036,83.2403,269.6792,90.3982,0,U,55380,999,19719,-.1757152E-3,-.5086E-4,0
STARLINK-5575,2023-013BC,2026-08-23T15:27:14.615424,15.27571582,.00011393,43.0023,95.4954,250.3969,109.6760,0,U,55381,999,19703,.40187666E-4,.844E-5,0
STARLINK-5576,2023-013BD,2026-08-23T21:38:19.586976,15.27585076,.0001047,43.0022,93.9943,264.6093,95.4640,0,U,55382,999,19707,-.846084E-6,-.285E-5,0
STARLINK-5531,2023-013BE,2026-08-23T21:17:33.780192,15.27566366,.00017198,43.0025,64.4789,248.0767,111.9902,0,U,55383,999,19741,-.5550382E-4,-.1789E-4,0
STARLINK-5537,2023-013BF,2026-08-23T21:27:12.994560,15.27566900,.00014729,43.0019,93.9390,257.9050,102.1637,0,U,55384,999,19707,-.34301867E-4,-.1206E-4,0
STARLINK-5556,2023-013BG,2026-08-23T21:36:27.984960,15.27577034,.00011905,43.0024,93.9792,246.0700,114.0028,0,U,55385,999,19707,.1139512E-5,-.231E-5,0
STARLINK-5555,2023-013BH,2026-08-23T21:49:25.090752,15.27567230,.00012526,43.0029,94.0490,253.3642,106.7073,0,U,55386,999,19707,-.62566298E-4,-.1983E-4,0
STARLINK-5085,2023-014B,2026-08-23T17:43:03.748512,14.98333263,.0003137,70.0019,343.1575,269.2372,90.8427,0,U,55392,999,19757,.44932928E-4,.443E-5,0
STARLINK-4786,2023-014C,2026-08-23T18:13:26.913792,14.98333677,.00030171,70.0011,3.1157,270.0136,90.0678,0,U,55393,999,19708,.92697422E-4,.1013E-4,0
STARLINK-5274,2023-014E,2026-08-23T08:24:36.997344,14.98319596,.00030568,70.0008,4.0752,267.9587,92.1222,0,U,55395,999,19702,.35481648E-4,.33E-5,0
STARLINK-5283,2023-014F,2026-08-23T14:55:09.892992,14.98332066,.00024259,70.0014,3.4277,264.5428,95.5455,0,U,55396,999,19706,.709818E-5,-.8E-7,0
STARLINK-5224,2023-014G,2026-08-23T14:00:46.704960,14.98332501,.00033715,70.0011,343.8108,269.4252,90.6521,0,U,55397,999,19754,.56128312E-4,.577E-5,0
STARLINK-5275,2023-014H,2026-08-23T18:31:30.000000,14.98332671,.00032128,70.0014,3.1462,274.9996,85.0796,0,U,55398,999,19708,-.19352329E-4,-.324E-5,0
STARLINK-5276,2023-014J,2026-08-23T15:07:11.040960,14.98327771,.00032829,70.0011,3.4536,268.5048,91.5735,0,U,55399,999,19706,.75447373E-4,.807E-5,0
STARLINK-5632,2023-014K,2026-08-23T18:43:29.735328,14.98329919,.00032611,70.0014,3.1703,268.0527,92.0259,0,U,55400,999,19708,.9619669E-5,.22E-6,0
STARLINK-5076,2023-014L,2026-08-23T15:13:11.508672,14.98332604,.00033636,70.0011,3.4683,264.8814,95.1961,0,U,55401,999,19706,.39931607E-4,.383E-5,0
STARLINK-5071,2023-014M,2026-08-23T15:43:14.818368,14.98332806,.00030394,70.0016,3.5416,268.0377,92.0434,0,U,55402,999,19706,.26356315E-4,.222E-5,0
STARLINK-5597,2023-014N,2026-08-23T18:37:30.427104,14.98326409,.00030382,70.0029,3.1621,268.3132,91.7679,0,U,55403,999,19708,.65079006E-4,.684E-5,0
STARLINK-5607,2023-014P,2026-08-23T19:07:32.439936,14.98330123,.00027672,70.0016,3.2350,272.3800,87.7042,0,U,55404,999,19708,.5268132E-5,-.3E-6,0
STARLINK-5623,2023-014Q,2026-08-23T18:49:31.121472,14.98317330,.00028443,70.0016,3.1905,266.2772,93.8062,0,U,55405,999,19708,.86933304E-4,.944E-5,0
STARLINK-5630,2023-014R,2026-08-23T08:00:36.158976,14.98336597,.00027007,70.0012,4.4280,270.1980,89.8870,0,U,55406,999,19701,-.81248234E-4,-.1062E-4,0
STARLINK-5019,2023-014S,2026-08-23T07:48:35.271936,14.98335715,.00030372,70.0017,4.3982,271.2018,88.8793,0,U,55407,999,19701,-.31320309E-4,-.467E-5,0
STARLINK-5633,2023-014V,2026-08-23T20:07:55.847712,14.98331511,.00028031,70.0011,22.8474,262.2198,97.8643,0,U,55410,999,19660,.17084964E-4,.111E-5,0
STARLINK-5605,2023-014W,2026-08-23T08:12:38.192544,14.98335178,.00029084,70.0014,4.4590,267.3439,92.7387,0,U,55411,999,19701,-.9817036E-5,-.21E-5,0
STARLINK-5060,2023-014Y,2026-08-23T20:01:55.404192,14.98333016,.00030434,70.0008,22.8316,263.3169,96.7644,0,U,55413,999,19660,-.25185473E-4,-.394E-5,0
STARLINK-5620,2023-014Z,2026-08-23T09:13:00.557472,14.98341808,.00026527,70.0008,24.0709,266.8331,93.2525,0,U,55414,999,19653,.11742323E-3,.1309E-4,0
STARLINK-5624,2023-014AB,2026-08-23T03:00:30.339360,14.98331223,.00028846,70.0009,24.7741,270.4045,89.6784,0,U,55416,999,19649,.8388295E-5,.7E-7,0
STARLINK-5030,2023-014AD,2026-08-23T09:37:03.318240,14.98330154,.00026351,70.0017,24.1301,270.5030,89.5828,0,U,55418,999,19653,-.59895608E-4,-.807E-5,0
STARLINK-5629,2023-014AE,2026-08-23T09:19:02.030880,14.98332211,.00028401,70.0011,24.0867,263.0557,97.0279,0,U,55419,999,19653,-.1936023E-4,-.324E-5,0
STARLINK-5604,2023-014AF,2026-08-23T18:13:07.170528,14.98330573,.00032446,70.0011,343.2383,265.7642,94.3146,0,U,55420,999,19757,.9113013E-5,.16E-6,0
STARLINK-5598,2023-014AG,2026-08-23T09:31:04.683936,14.98316822,.00028925,70.0009,24.1158,265.6415,94.4413,0,U,55421,999,19653,-.11159645E-3,-.1424E-4,0
STARLINK-5006,2023-014AH,2026-08-23T20:13:56.525376,14.98329994,.0002731,70.0012,22.8589,261.6495,98.4355,0,U,55422,999,19660,.11175978E-4,.4E-6,0
STARLINK-5068,2023-014AJ,2026-08-23T16:19:38.452224,14.98336970,.00029404,70.0010,23.4976,267.0689,93.0133,0,U,55423,999,19657,-.34346967E-4,-.503E-5,0
STARLINK-5615,2023-014AL,2026-08-23T19:19:53.088384,14.98330853,.00028159,70.0014,23.1349,266.9398,93.1439,0,U,55425,999,19659,.1994374E-5,-.69E-6,0
STARLINK-5638,2023-014AM,2026-08-23T19:43:55.556256,14.98336068,.00024324,70.0009,23.1911,261.8464,98.2419,0,U,55426,999,19659,-.84063001E-4,-.1096E-4,0
STARLINK-5064,2023-014AP,2026-08-23T10:19:08.528448,14.98328917,.00031525,70.0005,24.2291,269.6921,90.3876,0,U,55428,999,19653,.1457319E-5,-.76E-6,0
STARLINK-5645,2023-014AQ,2026-08-23T19:37:54.973632,14.98330165,.00031438,70.0008,23.1760,267.5744,92.5055,0,U,55429,999,19659,.36260582E-4,.34E-5,0
STARLINK-5642,2023-014AR,2026-08-23T21:02:21.507648,14.98337479,.00031826,69.9999,42.8381,267.5189,92.5605,0,U,55430,999,19611,.42920656E-4,.419E-5,0
STARLINK-5643,2023-014AS,2026-08-23T19:49:56.223552,14.98330119,.00030319,70.0007,23.2055,266.1615,93.9197,0,U,55431,999,19659,.24205905E-4,.196E-5,0
STARLINK-5637,2023-014AT,2026-08-23T10:01:40.042848,14.98350362,.00027335,69.9995,44.0483,264.2080,95.8768,0,U,55432,999,19604,-.34530447E-3,-.4213E-4,0
STARLINK-5570,2023-014AU,2026-08-23T17:44:04.975008,14.98319968,.00028212,69.9999,43.1606,265.4372,94.6465,0,U,55433,999,19609,.46730553E-4,.465E-5,0
STARLINK-5621,2023-014AV,2026-08-23T21:26:23.483904,14.98330292,.00030536,70.0002,42.8981,267.4704,92.6106,0,U,55434,999,19611,.24166611E-4,.195E-5,0
STARLINK-5626,2023-014AW,2026-08-23T10:01:25.353120,14.98312044,.00021539,70.0015,44.0475,262.6558,97.4356,0,U,55435,999,19604,.38866994E-3,.4545E-4,0
STARLINK-5640,2023-014AX,2026-08-23T18:20:08.054304,14.98331502,.00025437,70.0000,43.2491,270.1764,89.9103,0,U,55436,999,19609,.15306587E-4,.9E-6,0
STARLINK-5074,2023-014AZ,2026-08-23T17:55:24.619008,14.98331696,.00029893,70.0013,3.0744,267.6645,92.4172,0,U,55438,999,19708,.2408239E-5,-.64E-6,0
STARLINK-5634,2023-014BA,2026-08-23T21:38:24.903168,14.98330863,.00021121,70.0002,42.9286,277.8666,82.2254,0,U,55439,999,19611,.1204318E-5,-.78E-6,0
APSTAR-6E SPS,2023-005C,2026-08-23T22:27:21.348000,7.60565737,.22714255,28.6258,201.4211,45.2027,331.2178,0,U,55447,999,9902,.4461429E-2,.29E-6,0
STARLINK-5699,2023-015A,2026-08-23T22:00:18.811296,15.27577685,.00016633,43.0021,104.6252,251.2800,108.7872,0,U,55449,999,19723,.18735893E-4,.253E-5,0
STARLINK-5686,2023-015B,2026-08-23T21:54:46.717344,15.27579437,.00018293,43.0026,104.6005,260.4108,99.6537,0,U,55450,999,19723,.80214232E-4,.1946E-4,0
STARLINK-5656,2023-015C,2026-08-23T22:05:51.688032,15.27575629,.0001825,43.0004,104.6519,242.1914,117.8753,0,U,55451,999,19629,.15209205E-4,.156E-5,0
STARLINK-5683,2023-015D,2026-08-23T22:16:58.685664,15.27565726,.00016804,43.0012,104.7030,232.7195,127.3504,0,U,55452,999,19629,-.39849971E-4,-.1358E-4,0
STARLINK-5684,2023-015E,2026-08-23T21:06:39.711456,15.27585659,.00013608,43.0034,104.3538,261.1211,98.9487,0,U,55453,999,19629,.58805587E-4,.1357E-4,0
STARLINK-5636,2023-015F,2026-08-23T21:21:27.374688,15.27575895,.00013106,43.0048,104.4184,272.9879,87.0823,0,U,55454,999,19629,-.9566582E-5,-.525E-5,0
STARLINK-5680,2023-015G,2026-08-23T22:11:24.800640,15.27578906,.00013421,43.0009,104.6806,243.2591,116.8124,0,U,55455,999,19629,-.6815542E-5,-.45E-5,0
STARLINK-5058,2023-015H,2026-08-23T21:17:45.200544,15.27549680,.00013796,43.0045,104.4081,273.8886,86.1808,0,U,55456,999,19629,.84872713E-4,.2072E-4,0
STARLINK-5682,2023-015J,2026-08-23T21:12:12.091392,15.27576379,.00011209,43.0038,104.3815,273.3704,86.7019,0,U,55457,999,19629,.19249055E-4,.268E-5,0
STARLINK-5020,2023-015K,2026-08-23T21:43:39.450144,15.27584962,.00015638,43.0035,104.5336,264.0443,96.0231,0,U,55458,999,19629,-.97404641E-4,-.2942E-4,0
STARLINK-5669,2023-015L,2026-08-23T21:32:33.475488,15.27572544,.00016834,43.0043,104.4818,269.9159,90.1500,0,U,55459,999,19629,.633403E-6,-.245E-5,0
STARLINK-5678,2023-015M,2026-08-23T16:55:38.104896,15.27577416,.00015924,43.0045,105.6159,268.7601,91.3068,0,U,55460,999,19626,.16308367E-4,.186E-5,0
STARLINK-5646,2023-015N,2026-08-23T21:27:00.379296,15.27573685,.00017086,43.0046,104.4519,267.6875,92.3781,0,U,55461,999,19629,-.3938324E-5,-.371E-5,0
STARLINK-5673,2023-015P,2026-08-23T22:37:06.448800,15.27575772,.00007774,43.0036,103.9557,255.0498,105.0268,0,U,55462,999,19630,.7969526E-5,-.43E-6,0
STARLINK-5677,2023-015Q,2026-08-23T21:55:31.643616,15.20352699,.00076512,42.9983,117.4053,215.2778,144.7565,0,U,55463,999,19614,.10514989E-2,.23166E-3,0
STARLINK-5676,2023-015R,2026-08-23T21:23:17.920032,15.27578809,.00017078,43.0045,104.4268,269.6818,90.3838,0,U,55464,999,19629,.36262471E-4,.736E-5,0
STARLINK-5674,2023-015S,2026-08-23T16:26:01.230144,15.27636892,.0000976,42.9994,105.4646,263.0947,96.9793,0,U,55465,999,19626,.43435506E-3,.1173E-3,0
STARLINK-5628,2023-015T,2026-08-23T21:39:57.579264,15.27568555,.00015888,43.0041,104.5120,273.7424,86.3246,0,U,55466,999,19629,-.54099847E-4,-.175E-4,0
STARLINK-5679,2023-015U,2026-08-23T22:31:33.261024,15.27575611,.00010841,43.0019,103.9195,266.6083,93.4645,0,U,55467,999,19630,.257455E-5,-.191E-5,0
STARLINK-5672,2023-015V,2026-08-23T21:28:51.388608,15.27573084,.00016891,43.0046,104.4560,268.9694,91.0964,0,U,55468,999,19629,-.2101501E-5,-.32E-5,0
STARLINK-5681,2023-015W,2026-08-23T00:50:01.065120,15.27576244,.00010082,43.0040,109.1853,273.5281,86.5456,0,U,55469,999,19616,.2988733E-5,-.18E-5,0
STARLINK-5708,2023-015X,2026-08-23T20:00:14.817312,15.27575131,.0001462,43.0037,104.8549,272.3170,87.7515,0,U,55470,999,19628,.3184198E-4,.614E-5,0
STARLINK-5711,2023-015Y,2026-08-23T22:35:15.366048,15.27574153,.00012208,43.0039,103.9418,264.6681,95.4031,0,U,55471,999,19630,.1010209E-5,-.234E-5,0
STARLINK-5705,2023-015Z,2026-08-23T21:37:37.330464,15.27574877,.00014281,43.0017,97.4696,259.2627,100.8064,0,U,55472,999,19637,.62305547E-4,.1452E-4,0
STARLINK-5689,2023-015AB,2026-08-23T23:06:41.732928,15.27575767,.00008976,43.0022,115.3949,253.5919,106.4834,0,U,55474,999,19617,-.2861268E-5,-.341E-5,0
STARLINK-5650,2023-015AC,2026-08-23T21:45:30.316032,15.27576511,.00017805,43.0036,104.5385,253.9766,106.0889,0,U,55475,999,19629,.4321418E-4,.927E-5,0
STARLINK-5685,2023-015AE,2026-08-23T22:08:52.107648,15.27576191,.00009905,43.0032,96.7754,264.8691,95.2048,0,U,55477,999,19638,.19873653E-4,.285E-5,0
STARLINK-5691,2023-015AF,2026-08-23T19:36:25.306848,15.27574665,.00015201,43.0027,94.2768,264.6615,95.4063,0,U,55478,999,19640,.5161654E-5,-.12E-5,0
STARLINK-5688,2023-015AG,2026-08-23T21:17:16.493280,15.27573019,.00017762,43.0032,97.3629,269.8870,90.1778,0,U,55479,999,19637,.7808498E-5,-.47E-6,0
STARLINK-5690,2023-015AH,2026-08-23T00:20:23.694432,15.27574024,.00023684,43.0055,120.2372,261.0213,99.0370,0,U,55480,999,19603,-.6811218E-5,-.45E-5,0
STARLINK-5694,2023-015AJ,2026-08-23T21:10:20.161920,15.27579915,.00016048,43.0018,115.6543,252.6848,107.3828,0,U,55481,999,19616,-.899985E-6,-.287E-5,0
STARLINK-5692,2023-015AL,2026-08-23T22:13:01.985952,15.27574271,.00016973,43.0040,115.1241,266.7486,93.3171,0,U,55483,999,19617,.4339919E-5,-.143E-5,0
STARLINK-5696,2023-015AM,2026-08-23T21:25:08.161248,15.27576764,.00012738,43.0008,115.7240,238.7674,121.3053,0,U,55484,999,19616,.368997E-5,-.161E-5,0
STARLINK-5695,2023-015AN,2026-08-23T21:21:26.168544,15.27574958,.00012507,43.0011,115.7085,246.8571,113.2149,0,U,55485,999,19616,.7494963E-5,-.56E-6,0
STARLINK-5704,2023-015AP,2026-08-23T21:15:40.387968,15.27728185,.00021666,42.9984,115.6270,225.7841,134.2833,0,U,55486,999,19616,-.2052806E-3,-.5933E-4,0
STARLINK-5701,2023-015AQ,2026-08-23T22:33:23.228352,15.27579059,.00013544,43.0023,115.2250,257.1131,102.9569,0,U,55487,999,19617,.10863809E-4,.37E-6,0
STARLINK-5706,2023-015AR,2026-08-23T22:29:41.042112,15.27576335,.00016953,43.0037,115.1982,264.8670,95.1989,0,U,55488,999,19617,.46234796E-4,.101E-4,0
STARLINK-5371,2023-015AS,2026-08-23T21:04:47.004384,15.27574871,.00014877,43.0024,115.6234,265.0065,95.0617,0,U,55489,999,19616,.6714377E-5,-.77E-6,0
