OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT
NUSAT-38 (MARIA AGNESI),2023-054AA,2026-07-06T06:25:21.811584,15.50782034,.00104429,97.3037,97.9054,3.2350,356.8967,0,U,56202,999,18146,.5048759E-3,.29117E-3,0
NUSAT-37 (JOAN CLARKE),2023-054AB,2026-07-06T07:25:04.349568,15.58983964,.00065545,97.2609,94.7677,170.0401,190.0986,0,U,56203,999,18162,.56221847E-3,.43796E-3,0
GHGSAT-C6,2023-054AC,2026-07-06T06:15:32.181696,15.53546415,.00044771,97.3025,97.5096,352.5961,7.5226,0,U,56204,999,18141,.22004838E-3,.13905E-3,0
GHGSAT-C7,2023-054AH,2026-07-06T05:46:26.593248,15.50308402,.00059236,97.2978,95.8571,344.1721,15.9345,0,U,56209,999,18134,.17937908E-3,.10074E-3,0
KEPLER-21,2023-054AS,2026-07-05T17:47:59.065440,16.20962036,.00074602,97.2801,108.7331,184.4291,175.6934,0,U,56218,999,18220,.70460793E-3,.1430178E-1,.2370695E-5
AAC-HSI-SAT1,2023-054AZ,2026-07-06T06:46:25.523040,15.12598765,.00114143,97.3663,62.9959,63.7598,296.4806,0,U,56225,999,17825,.1227946E-3,.2083E-4,0
FENGYUN 3G,2023-055A,2026-07-06T06:43:13.478304,15.53509695,.00072147,49.9916,247.5836,16.7736,343.3468,0,U,56232,999,18297,.29727557E-3,.18859E-3,0
STARLINK-30107,2023-056B,2026-07-06T03:18:37.537344,15.27567682,.00019518,43.0044,242.2232,276.8383,83.2247,0,U,56287,999,17841,-.13837087E-3,-.4067E-4,0
STARLINK-30106,2023-056C,2026-07-05T22:19:53.267232,15.27545797,.00015992,43.0051,261.1475,256.4809,103.5864,0,U,56288,999,17812,-.15694481E-3,-.4574E-4,0
STARLINK-30095,2023-056D,2026-07-05T19:43:42.073536,15.27566148,.00007361,42.9993,235.8850,281.9781,78.0988,0,U,56289,999,17840,-.48326024E-4,-.1591E-4,0
STARLINK-30103,2023-056E,2026-07-06T04:42:03.917088,15.27554081,.00018501,43.0045,259.6890,269.8808,90.1832,0,U,56290,999,17816,-.20729148E-3,-.5958E-4,0
STARLINK-30113,2023-056F,2026-07-05T22:14:20.069088,15.27550042,.00015055,43.0038,261.1085,255.4484,104.6201,0,U,56291,999,17812,-.20373547E-3,-.5859E-4,0
STARLINK-30098,2023-056G,2026-07-06T04:47:34.221696,15.27576913,.00010525,43.0005,259.7069,278.2364,81.8368,0,U,56292,999,17816,-.94650013E-4,-.2865E-4,0
STARLINK-30049,2023-056J,2026-07-06T05:07:55.934112,15.27548434,.00061992,43.0011,259.7501,134.4398,225.6962,0,U,56294,999,17816,-.2751718E-3,-.7826E-4,0
STARLINK-30083,2023-056K,2026-07-06T03:16:11.485920,15.27544335,.00021132,43.0010,234.7908,287.6000,72.4621,0,U,56295,999,17843,.2643612E-3,.7012E-4,0
STARLINK-30089,2023-056L,2026-07-06T03:35:25.653408,15.27563897,.00012858,43.0036,220.1390,257.0677,103.0031,0,U,56296,999,17861,-.17678281E-3,-.5121E-4,0
STARLINK-30086,2023-056M,2026-07-05T07:02:20.648256,15.27547043,.0001568,43.0024,264.8788,277.2518,82.8155,0,U,56297,999,17802,-.96212E-4,-.2906E-4,0
STARLINK-30109,2023-056N,2026-07-06T04:23:32.781984,15.27548455,.00014683,43.0003,259.5200,262.7710,97.2974,0,U,56298,999,17822,-.15446221E-3,-.4506E-4,0
STARLINK-30108,2023-056P,2026-07-05T21:04:14.107584,15.27550086,.00013997,43.0010,250.2445,270.5913,89.4778,0,U,56299,999,17830,-.14952017E-3,-.437E-4,0
STARLINK-30104,2023-056Q,2026-07-05T06:58:40.036224,15.27548911,.0002213,43.0037,264.9416,289.1719,70.8893,0,U,56300,999,17808,-.14992E-3,-.4382E-4,0
STARLINK-30101,2023-056R,2026-07-05T05:30:41.105088,15.29128565,.0000707,43.0002,264.4685,7.8957,352.1906,0,U,56301,999,17808,.11699E-2,.33646E-3,0
STARLINK-30111,2023-056S,2026-07-05T21:53:55.851936,15.27527243,.00030515,43.0026,260.9308,265.2904,94.7599,0,U,56302,999,17818,-.22780513E-3,-.6517E-4,0
STARLINK-30099,2023-056U,2026-07-05T21:59:30.414336,15.27549998,.00023171,43.0047,260.9445,264.9593,95.0994,0,U,56304,999,17818,-.18241445E-3,-.5274E-4,0
STARLINK-30094,2023-056V,2026-07-06T06:00:04.000320,15.27560662,.000172,43.0016,259.1342,256.0845,106.0320,0,U,56305,999,514,.11260468E-2,.30836E-3,0
STARLINK-30112,2023-056W,2026-07-05T21:48:23.189472,15.27572909,.00008575,42.9970,260.8983,257.7960,102.2795,0,U,56306,999,17818,-.85615066E-4,-.2616E-4,0
POEM-2,2023-057A,2026-07-06T01:53:25.173312,14.95035529,.00208239,9.8873,124.6433,203.4266,156.4996,0,U,56308,999,17509,.12989242E-3,.2168E-4,0
LUMELITE-4,2023-057B,2026-07-05T20:11:10.855968,15.22399794,.00044129,9.9924,279.0433,12.5022,347.5303,0,U,56309,999,17690,.46435821E-3,.12E-3,0
TELEOS-2,2023-057C,2026-07-06T00:26:26.622816,14.96460130,.00053728,9.9986,67.0699,278.7572,81.2033,0,U,56310,999,17562,.47401633E-3,.6226E-4,0
STARLINK-6038,2023-058A,2026-07-05T23:06:04.266432,15.05669263,.00016395,97.2831,186.1080,94.3081,265.8334,0,U,56317,999,17564,.92820052E-4,.1284E-4,0
STARLINK-5954,2023-058B,2026-07-06T00:01:52.922208,15.05669238,.00024171,97.2832,186.2092,87.5820,272.5684,0,U,56318,999,17565,.136072E-3,.1909E-4,0
STARLINK-6039,2023-058C,2026-07-05T22:52:10.119360,15.05654488,.00016424,97.2842,185.0547,90.1141,270.0275,0,U,56319,999,17557,.6688124E-5,.4E-6,0
STARLINK-5988,2023-058D,2026-07-06T00:11:54.230784,15.05654805,.00017769,97.2843,184.9803,76.3214,283.8212,0,U,56320,999,17558,.1404637E-4,.146E-5,0
STARLINK-5876,2023-058E,2026-07-05T13:08:02.317056,15.04475646,.00022929,97.2844,185.7548,152.7391,207.3956,0,U,56321,999,17558,-.42054605E-1,-.550963E-2,0
STARLINK-6033,2023-058F,2026-07-06T04:11:11.525280,15.05639865,.00015866,97.2823,185.2133,96.6298,263.5110,0,U,56322,999,17560,-.10041283E-3,-.1504E-4,0
STARLINK-6035,2023-058G,2026-07-05T23:16:05.735712,15.05647044,.00018892,97.2820,185.0318,92.8376,267.3068,0,U,56323,999,17556,-.69601841E-4,-.106E-4,0
STARLINK-6034,2023-058H,2026-07-05T23:57:55.884672,15.05656260,.00025314,97.2826,186.2128,101.6564,258.4948,0,U,56324,999,17565,.49128084E-4,.653E-5,0
STARLINK-5981,2023-058J,2026-07-05T23:47:59.239968,15.05651235,.00021173,97.2824,185.0033,90.9185,269.2286,0,U,56325,999,17592,-.14095266E-4,-.26E-5,0
STARLINK-5980,2023-058K,2026-07-06T00:15:54.456480,15.05642397,.00030413,97.2785,184.9732,108.6843,251.4715,0,U,56326,999,17557,-.25058802E-4,-.418E-5,0
STARLINK-5997,2023-058L,2026-07-05T23:44:00.094272,15.05649109,.00022165,97.2832,185.0078,90.3625,269.7857,0,U,56327,999,17592,-.64301228E-4,-.984E-5,0
STARLINK-5992,2023-058M,2026-07-05T23:14:02.944896,15.05652680,.00014517,97.2825,186.1006,89.6499,270.4895,0,U,56328,999,17599,-.25827497E-4,-.429E-5,0
STARLINK-5984,2023-058N,2026-07-05T22:54:06.698016,15.05654893,.00018134,97.2837,186.1209,91.4069,268.7367,0,U,56329,999,17599,.5522068E-5,.23E-6,0
STARLINK-5991,2023-058Q,2026-07-06T00:07:55.078176,15.05660901,.00019057,97.2827,184.9852,96.5842,263.5602,0,U,56331,999,17592,.12016553E-3,.1678E-4,0
STARLINK-5093,2023-058R,2026-07-05T23:36:01.680192,15.05647532,.00021455,97.2825,185.0142,88.6152,271.5321,0,U,56332,999,17592,-.73700663E-4,-.1119E-4,0
STARLINK-5553,2023-058S,2026-07-05T23:33:59.172768,15.05647437,.00024582,97.2825,186.0832,86.2447,273.9061,0,U,56333,999,17599,-.97639524E-4,-.1465E-4,0
STARLINK-5548,2023-058T,2026-07-05T23:53:55.805856,15.05654588,.00021701,97.2829,186.2179,90.8031,269.3445,0,U,56334,999,17600,.62981156E-4,.853E-5,0
STARLINK-5559,2023-058U,2026-07-06T00:13:51.536064,15.05655373,.00018232,97.2839,186.1996,90.9938,269.1499,0,U,56335,999,17600,.4768437E-4,.632E-5,0
STARLINK-5562,2023-058V,2026-07-06T04:15:09.595296,15.05644965,.00021291,97.2828,185.2108,87.9660,272.1811,0,U,56336,999,17595,-.10663369E-3,-.1594E-4,0
STARLINK-5561,2023-058W,2026-07-05T23:51:58.015008,15.05654643,.00020305,97.2832,185.0004,94.1437,266.0022,0,U,56337,999,17592,.1980177E-4,.229E-5,0
STARLINK-5554,2023-058X,2026-07-05T23:12:06.372288,15.05650484,.00019825,97.2823,185.0361,94.7425,265.4029,0,U,56338,999,17592,-.49007701E-4,-.763E-5,0
STARLINK-5552,2023-058Y,2026-07-05T22:56:09.522528,15.05654644,.0001928,97.2832,185.0517,91.8612,268.2836,0,U,56339,999,17592,-.3044418E-5,-.1E-5,0
STARLINK-5540,2023-058Z,2026-07-06T04:13:07.099104,15.05644255,.00023261,97.2826,186.2793,87.8330,272.3164,0,U,56340,999,17602,-.62539869E-4,-.958E-5,0
STARLINK-5543,2023-058AA,2026-07-05T23:40:00.824160,15.05651450,.00023702,97.2827,185.0114,94.1333,266.0166,0,U,56341,999,17591,-.24680579E-4,-.412E-5,0
STARLINK-5955,2023-058AB,2026-07-05T22:50:07.214496,15.05657130,.00018265,97.2840,186.1254,90.4360,269.7077,0,U,56342,999,17599,.3985524E-4,.519E-5,0
STARLINK-5976,2023-058AC,2026-07-05T23:29:59.840448,15.05647960,.00021597,97.2825,186.0880,87.2815,272.8660,0,U,56343,999,17599,-.64923697E-4,-.993E-5,0
STARLINK-5974,2023-058AD,2026-07-06T00:09:52.984800,15.05649088,.00018801,97.2829,186.2035,89.9449,270.1994,0,U,56344,999,17600,-.22405301E-4,-.379E-5,0
STARLINK-5979,2023-058AE,2026-07-06T00:03:55.637856,15.05656010,.00018587,97.2830,184.9897,89.2918,270.8523,0,U,56345,999,17592,.32261543E-4,.409E-5,0
STARLINK-5837,2023-058AF,2026-07-05T23:00:09.261792,15.05658770,.00015376,97.2834,185.0485,94.1280,266.0124,0,U,56346,999,17592,.1055778E-3,.1468E-4,0
STARLINK-5829,2023-058AG,2026-07-05T22:58:06.034656,15.05652717,.0001542,97.2839,186.1186,91.6284,268.5121,0,U,56347,999,17599,-.18415539E-4,-.322E-5,0
STARLINK-5888,2023-058AH,2026-07-05T22:48:09.943776,15.05653227,.00015466,97.2836,184.9077,93.8635,266.2769,0,U,56348,999,17591,.1794271E-5,-.3E-6,0
STARLINK-5887,2023-058AJ,2026-07-05T23:08:09.727872,15.05623873,.0001218,97.2827,185.0421,109.7030,250.4329,0,U,56349,999,17592,-.26877261E-3,-.3929E-4,0
STARLINK-5886,2023-058AK,2026-07-06T00:21:49.948416,15.05656954,.00017284,97.2844,186.1928,97.3410,262.8014,0,U,56350,999,17600,.49073273E-4,.652E-5,0
STARLINK-5891,2023-058AL,2026-07-06T00:57:43.706880,15.05645728,.00020374,97.2824,186.1589,88.4517,271.6944,0,U,56351,999,17600,-.74021827E-4,-.1124E-4,0
STARLINK-5885,2023-058AM,2026-07-05T23:55:57.609120,15.05661467,.00020241,97.2828,184.9977,88.3882,271.7578,0,U,56352,999,17592,.11853033E-3,.1655E-4,0
STARLINK-5874,2023-058AN,2026-07-05T23:59:56.588928,15.05651559,.00016198,97.2836,184.9961,103.9955,256.1453,0,U,56353,999,17592,-.2111229E-5,-.87E-6,0
STARLINK-5877,2023-058AP,2026-07-05T23:49:55.363296,15.05649178,.0001286,97.2826,186.0706,98.1323,262.0051,0,U,56354,999,17599,-.4586149E-4,-.718E-5,0
STARLINK-5533,2023-058AQ,2026-07-06T06:00:04.000320,15.67924942,.00009697,97.5236,189.1004,103.5805,76.0249,0,U,56355,999,593,.47208875E-2,.555617E-2,0
STARLINK-5535,2023-058AR,2026-07-05T23:18:02.097504,15.05658124,.0001673,97.2824,186.1001,97.9628,262.1789,0,U,56356,999,17599,-.21053682E-3,-.3093E-4,0
STARLINK-5538,2023-058AS,2026-07-06T00:05:53.120256,15.05656995,.0001987,97.2833,186.2088,90.1070,270.0385,0,U,56357,999,17600,.3276952E-4,.417E-5,0
STARLINK-5482,2023-058AT,2026-07-05T23:04:07.990176,15.05651115,.00017032,97.2829,185.0463,93.1195,267.0227,0,U,56358,999,17592,-.37366334E-4,-.595E-5,0
STARLINK-5551,2023-058AU,2026-07-05T22:44:10.930272,15.05652922,.00016401,97.2845,184.9142,98.7896,261.3518,0,U,56359,999,17591,-.1216017E-3,-.181E-4,0
STARLINK-5549,2023-058AV,2026-07-05T23:02:05.252064,15.05652826,.00021706,97.2833,186.1157,98.4620,261.6854,0,U,56360,999,17599,-.14187708E-4,-.261E-5,0
STARLINK-5550,2023-058AW,2026-07-05T23:20:04.743168,15.05649685,.00019118,97.2824,185.0324,88.0129,272.1317,0,U,56361,999,17592,-.35927777E-4,-.575E-5,0
STARLINK-5972,2023-058AX,2026-07-05T23:10:03.537408,15.05646645,.00017612,97.2827,186.1078,90.3024,269.8405,0,U,56362,999,17599,-.10011527E-3,-.15E-4,0
O3B MPOWER F4,2023-059A,2026-07-05T23:08:20.257440,5.00115429,.00077187,0.0630,351.4697,117.4326,251.1817,0,U,56367,999,5954,0,-.1E-6,0
O3B MPOWER F3,2023-059B,2026-07-05T23:56:04.369920,5.00116488,.00066908,0.0638,350.8151,111.1761,258.0840,0,U,56368,999,5567,0,-.1E-6,0
VIASAT-3 F1,2023-060A,2026-07-06T02:35:55.761792,1.00269559,.00008089,0.0190,7.9986,105.9280,120.1876,0,U,56370,999,1162,0,0,0
ARCTURUS,2023-060B,2026-07-06T02:14:15.023616,1.00597912,.00005628,2.8223,79.7051,145.5794,180.7298,0,U,56371,999,1164,0,-.262E-5,0
GS-1,2023-060C,2026-07-05T21:28:49.869696,1.00269367,.00035656,2.7728,79.6113,280.8186,335.0788,0,U,56372,999,772,0,-.211E-5,0
STARLINK-6156,2023-061A,2026-07-05T21:37:35.303520,15.27576261,.00028789,43.0048,250.7292,291.3500,68.7044,0,U,56374,999,17592,-.21486739E-4,-.854E-5,0
STARLINK-6158,2023-061B,2026-07-06T04:21:44.896896,15.27562324,.00014032,43.0018,248.5383,272.2296,87.8395,0,U,56375,999,17487,.17576496E-4,.221E-5,0
STARLINK-6188,2023-061C,2026-07-06T04:06:56.736864,15.27574463,.0002004,43.0024,248.4612,280.9017,79.1609,0,U,56376,999,17487,-.22071424E-4,-.87E-5,0
STARLINK-6189,2023-061D,2026-07-05T21:46:49.540512,15.27572856,.00021931,43.0028,250.7761,280.1856,79.8748,0,U,56377,999,17482,.5655075E-5,-.107E-5,0
STARLINK-6191,2023-061E,2026-07-06T04:16:11.288352,15.27581590,.0001788,43.0067,248.5103,286.1028,73.9626,0,U,56378,999,17487,.10047226E-4,.14E-6,0
STARLINK-6157,2023-061F,2026-07-05T15:52:12.336096,15.27570872,.00015536,43.0029,251.5151,265.9244,94.1430,0,U,56379,999,17589,-.2114344E-4,-.844E-5,0
STARLINK-6159,2023-061H,2026-07-05T21:24:38.034432,15.27563127,.00004148,42.9975,250.6617,38.3450,321.7431,0,U,56381,999,17482,-.57349489E-4,-.1839E-4,0
STARLINK-6160,2023-061J,2026-07-05T15:00:34.794144,15.27582685,.00009678,43.0019,252.0968,277.0217,83.0524,0,U,56382,999,17478,.25538129E-4,.441E-5,0
STARLINK-6166,2023-061K,2026-07-05T21:11:40.610688,15.27570239,.00012846,43.0030,250.5929,264.2052,95.8654,0,U,56383,999,17482,-.15053159E-4,-.676E-5,0
STARLINK-6153,2023-061L,2026-07-05T14:51:20.397312,15.27592633,.00011671,43.0017,252.0495,278.5439,81.5280,0,U,56384,999,17478,.234072E-6,-.256E-5,0
STARLINK-6173,2023-061M,2026-07-06T04:49:31.817280,15.27570265,.00012574,43.0013,248.6784,286.8918,73.1796,0,U,56385,999,17487,-.2426051E-5,-.329E-5,0
STARLINK-5836,2023-061N,2026-07-05T21:19:05.543040,15.27563615,.00014172,43.0019,250.6283,273.2031,86.8659,0,U,56386,999,17482,.30235269E-4,.57E-5,0
STARLINK-6178,2023-061P,2026-07-06T04:18:02.962080,15.27574182,.00017663,43.0053,248.5211,281.6639,78.4015,0,U,56387,999,17487,-.32453482E-4,-.1155E-4,0
STARLINK-6176,2023-061Q,2026-07-05T21:33:51.896448,15.27576868,.00016528,43.0047,250.6915,282.7189,77.3478,0,U,56388,999,17482,.19515799E-4,.275E-5,0
STARLINK-6145,2023-061R,2026-07-06T05:04:18.567264,15.27569579,.00012694,43.0029,248.7518,279.7951,80.2758,0,U,56389,999,17487,-.28799257E-4,-.1054E-4,0
STARLINK-6298,2023-061T,2026-07-06T04:12:29.599776,15.27570784,.0001458,43.0035,248.4844,273.1900,86.8785,0,U,56391,999,17487,-.24669494E-4,-.941E-5,0
STARLINK-6301,2023-061U,2026-07-06T04:14:35.132064,15.27566479,.00008749,42.9999,238.0693,277.1270,82.9482,0,U,56392,999,17499,-.65943871E-4,-.2075E-4,0
STARLINK-6303,2023-061V,2026-07-06T04:43:57.686880,15.27569103,.00012344,42.9999,248.6459,270.0778,89.9932,0,U,56393,999,17487,-.46787976E-4,-.1549E-4,0
STARLINK-6305,2023-061W,2026-07-06T01:44:55.776192,15.27573461,.00019809,43.0029,238.1513,273.6500,86.4125,0,U,56394,999,17498,-.41588042E-4,-.1406E-4,0
STARLINK-6273,2023-061X,2026-07-06T04:40:28.888320,15.27573099,.00007805,42.9986,238.1924,266.8894,93.1868,0,U,56395,999,17570,-.63276635E-4,-.2002E-4,0
STARLINK-6302,2023-061Y,2026-07-05T15:02:27.124512,15.27586686,.00011448,43.0001,240.8200,281.6703,78.4020,0,U,56396,999,17004,.47133696E-4,.1035E-4,0
STARLINK-6271,2023-061Z,2026-07-06T04:29:22.956000,15.27555457,.00010944,43.0016,238.1390,276.1721,83.9006,0,U,56397,999,17499,-.20342776E-4,-.821E-5,0
STARLINK-6288,2023-061AA,2026-07-06T03:41:16.595520,15.27580120,.00014897,43.0018,237.8913,269.8609,90.2072,0,U,56398,999,17499,.1674411E-4,.199E-5,0
STARLINK-6277,2023-061AB,2026-07-06T05:04:19.880544,15.27569406,.00014579,43.0026,237.4706,267.4973,92.5711,0,U,56399,999,17500,-.53207089E-4,-.1725E-4,0
STARLINK-6267,2023-061AC,2026-07-06T03:46:49.773792,15.27566213,.00013898,43.0009,237.9230,267.7735,92.2957,0,U,56400,999,17499,.429156E-5,-.144E-5,0
STARLINK-6287,2023-061AG,2026-07-06T04:18:16.649568,15.27563789,.00013587,43.0021,238.0730,267.1280,92.9416,0,U,56404,999,17499,-.6527827E-5,-.442E-5,0
STARLINK-6285,2023-061AH,2026-07-06T03:50:32.179488,15.27566930,.00016618,43.0012,237.9370,270.0453,90.0208,0,U,56405,999,17499,-.57354867E-4,-.1839E-4,0
STARLINK-6283,2023-061AJ,2026-07-06T04:38:37.977504,15.27568853,.00010605,43.0019,238.1752,302.8279,57.2471,0,U,56406,999,17499,-.44992367E-4,-.1499E-4,0
STARLINK-6282,2023-061AK,2026-07-06T04:12:43.962912,15.27565471,.00011226,42.9995,238.0499,271.3176,88.7547,0,U,56407,999,17499,-.52374018E-4,-.1702E-4,0
STARLINK-6289,2023-061AL,2026-07-06T03:20:54.941856,15.27571044,.00013113,43.0024,237.7663,265.2790,94.7912,0,U,56408,999,17499,-.4535666E-4,-.151E-4,0
STARLINK-6241,2023-061AM,2026-07-06T04:22:00.838560,15.27545977,.00011069,43.0024,238.0985,273.5155,86.5570,0,U,56409,999,17499,-.15215385E-3,-.4442E-4,0
STARLINK-6281,2023-061AN,2026-07-06T04:45:49.458240,15.27571521,.00010413,42.9979,237.3554,245.6543,114.4200,0,U,56410,999,17500,-.87201527E-4,-.266E-4,0
STARLINK-6279,2023-061AP,2026-07-06T04:27:31.491360,15.27577438,.000068,43.0013,238.1258,300.4422,59.6362,0,U,56411,999,17499,-.97915314E-4,-.2955E-4,0
STARLINK-6278,2023-061AQ,2026-07-06T03:32:02.199552,15.27569026,.00015994,43.0025,237.8385,264.2185,95.8485,0,U,56412,999,17499,-.23959086E-4,-.921E-5,0
STARLINK-6258,2023-061AR,2026-07-06T04:44:10.790304,15.27569424,.00012933,43.0024,238.2088,270.4413,89.6290,0,U,56413,999,17499,.24870372E-4,.422E-5,0
STARLINK-5136,2023-061AS,2026-07-05T20:12:41.882688,15.27568450,.00012931,43.0007,239.8399,274.4193,85.6511,0,U,56414,999,17494,-.8349067E-5,-.492E-5,0
STARLINK-6260,2023-061AU,2026-07-06T03:37:05.695104,15.27559087,.00017914,43.0008,230.8204,269.6015,90.4631,0,U,56416,999,17507,-.60866283E-4,-.1936E-4,0
STARLINK-6261,2023-061AV,2026-07-06T03:43:08.537088,15.27563810,.0001574,43.0023,237.8923,270.3550,89.7121,0,U,56417,999,17499,-.76001093E-4,-.2352E-4,0
STARLINK-5356,2023-061AW,2026-07-06T04:24:58.904640,15.27571187,.0001077,42.9977,230.2004,223.1410,136.9357,0,U,56418,999,17508,-.11998716E-4,-.592E-5,0
STARLINK-5350,2023-061AX,2026-07-06T04:09:01.531296,15.27567395,.00015496,43.0006,238.0258,270.6280,89.4395,0,U,56419,999,17499,.20273499E-4,.296E-5,0
STARLINK-6272,2023-061AY,2026-07-06T03:01:56.301312,15.27573885,.0001287,43.0010,230.6349,281.0605,79.0102,0,U,56420,999,17507,.10946468E-4,.39E-6,0
STARLINK-6270,2023-061AZ,2026-07-06T03:25:16.579200,15.27573435,.00010062,43.0021,234.1654,265.3741,94.6995,0,U,56421,999,17503,-.36983581E-4,-.1279E-4,0
STARLINK-6236,2023-061BA,2026-07-06T03:16:42.809376,15.27616796,.00013126,43.0004,230.7100,275.4952,84.5750,0,U,56422,999,17507,-.40594201E-3,-.11428E-3,0
STARLINK-6239,2023-061BB,2026-07-05T14:34:12.258912,15.27611358,.00012021,43.0021,233.6169,271.7106,88.3608,0,U,56423,999,17499,-.10046302E-3,-.3028E-4,0
STARLINK-6242,2023-061BC,2026-07-06T01:53:41.125344,15.27561776,.00009625,43.0003,231.1374,266.5149,93.5592,0,U,56424,999,17506,-.64911159E-4,-.2047E-4,0
STARLINK-6224,2023-061BD,2026-07-06T03:22:16.910400,15.27570691,.00006608,43.0016,230.7412,271.0833,88.9942,0,U,56425,999,17507,-.26729699E-4,-.997E-5,0
STARLINK-5352,2023-061BE,2026-07-06T03:44:29.213088,15.27568122,.00014395,43.0018,230.8395,269.8740,90.1947,0,U,56426,999,17507,-.15943211E-4,-.701E-5,0
STARLINK-5724,2023-061BF,2026-07-05T19:57:23.886144,15.27575250,.00011909,43.0021,232.7081,278.0547,82.0169,0,U,56427,999,17502,-.39759339E-4,-.1356E-4,0
STARLINK-6238,2023-061BG,2026-07-05T19:42:37.289952,15.27564422,.00011454,42.9996,232.6383,274.3057,85.7664,0,U,56428,999,17502,-.2954261E-5,-.343E-5,0
STARLINK-6264,2023-061BH,2026-07-06T03:38:56.135040,15.27574001,.00013763,43.0002,230.8197,274.6752,85.3942,0,U,56429,999,17507,.3490475E-5,-.166E-5,0
STARLINK-5990,2023-064A,2026-07-06T04:25:17.257728,14.98325538,.00037456,69.9990,205.7561,262.8449,97.2284,0,U,56448,999,17299,.95336E-5,.21E-6,0
STARLINK-5993,2023-064B,2026-07-06T03:18:57.428352,14.98326736,.0003373,69.9992,205.9961,267.9138,92.1635,0,U,56449,999,17298,-.36662534E-4,-.53E-5,0
STARLINK-5970,2023-064C,2026-07-06T04:19:16.558464,14.98338058,.00030677,69.9989,205.7410,268.1437,91.9370,0,U,56450,999,17299,.65284699E-4,.686E-5,0
STARLINK-5985,2023-064D,2026-07-06T04:49:04.804320,14.98328875,.00032756,69.9992,205.8131,268.9863,91.0920,0,U,56451,999,17299,.2261156E-4,.177E-5,0
STARLINK-5986,2023-064E,2026-07-06T04:43:04.118016,14.98327879,.00035454,69.9991,205.7988,267.7049,92.3704,0,U,56452,999,17299,-.209025E-6,-.96E-6,0
STARLINK-5935,2023-064F,2026-07-06T06:13:11.622720,14.98329089,.00036486,69.9991,205.6153,264.0880,95.9864,0,U,56453,999,17300,-.34499182E-4,-.505E-5,0
STARLINK-5959,2023-064G,2026-07-06T04:06:59.671008,14.98332613,.00035584,69.9998,205.7131,262.1403,97.9352,0,U,56454,999,17299,-.29221904E-3,-.3578E-4,0
STARLINK-5987,2023-064H,2026-07-06T04:00:59.563584,14.98325466,.00036467,69.9991,205.6957,267.4956,92.5785,0,U,56455,999,17299,-.29086316E-4,-.44E-5,0
STARLINK-5995,2023-064J,2026-07-06T04:19:01.692480,14.98330398,.00036016,69.9993,205.7395,266.4383,93.6364,0,U,56456,999,17299,-.10017946E-3,-.1288E-4,0
STARLINK-5994,2023-064K,2026-07-06T04:13:00.602688,14.98328969,.00034707,69.9998,205.7264,267.4995,92.5767,0,U,56457,999,17299,-.19539752E-3,-.2424E-4,0
STARLINK-6050,2023-064L,2026-07-06T04:25:03.114912,14.98325943,.00041447,69.9981,205.7522,263.0033,97.0655,0,U,56458,999,17299,.34886488E-4,.323E-5,0
STARLINK-6048,2023-064M,2026-07-06T03:37:11.205696,14.98331911,.00035799,69.9988,205.6390,265.5875,94.4875,0,U,56459,999,17298,-.79670082E-4,-.1044E-4,0
STARLINK-6047,2023-064N,2026-07-06T03:55:00.131808,14.98320276,.00041204,69.9980,205.6794,269.6347,90.4340,0,U,56460,999,17299,-.77992231E-4,-.1023E-4,0
STARLINK-6037,2023-064P,2026-07-06T03:30:55.581696,14.98326064,.00038299,69.9983,205.6234,266.7467,93.3254,0,U,56461,999,17299,-.59879485E-4,-.808E-5,0
STARLINK-6045,2023-064Q,2026-07-06T04:00:32.664672,14.98327410,.00036515,69.9994,165.5263,265.1468,94.9274,0,U,56462,999,17398,-.5745871E-5,-.162E-5,0
STARLINK-6051,2023-064R,2026-07-06T04:31:03.092736,14.98325186,.00034897,69.9993,205.7612,270.4789,89.5971,0,U,56463,999,17299,-.24800982E-4,-.389E-5,0
STARLINK-6043,2023-064S,2026-07-06T03:48:58.764672,14.98346244,.00036553,69.9989,205.6672,274.9721,85.1020,0,U,56464,999,17299,-.26042575E-3,-.3201E-4,0
STARLINK-6054,2023-064T,2026-07-06T04:12:20.147616,14.98325129,.00033275,69.9999,165.5514,261.2334,98.8448,0,U,56465,999,17398,-.31432666E-4,-.468E-5,0
STARLINK-6053,2023-064U,2026-07-06T03:36:57.741984,14.98321319,.00037585,69.9984,205.6377,268.0273,92.0455,0,U,56466,999,17298,.47990056E-4,.479E-5,0
STARLINK-6055,2023-064V,2026-07-06T04:06:40.971456,14.98320655,.00034895,70.0000,185.8448,282.9154,77.1615,0,U,56467,999,17348,-.99802674E-4,-.1283E-4,0
STARLINK-5998,2023-064W,2026-07-06T03:24:55.541664,14.98327739,.0003769,69.9990,205.6065,266.2473,93.8255,0,U,56468,999,17299,-.32418615E-4,-.48E-5,0
